Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.1,30,20,1013.5,83,0,41,12.8,25.9,,,,,
2,27.9,34.4,22.2,1013.3,67,0,36,12,24.1,,,,,
3,28.8,35,22.8,1014.9,61,0,42,12.4,22.2,,,,,
4,27.7,33.3,20.6,1014,63,0,48,18.7,33.5,,,,,
5,30.3,36.7,25.6,1011.8,53,0,48,18.7,24.1,,,,,
6,28.1,32.8,23.3,1013.5,62,0,29.9,11.3,27.8,,,,,
7,29.6,36.7,22.2,1014.2,55,0,29,15.2,22.2,,,,,
8,30.8,37.2,24.4,1013.1,42,0,32,19.8,27.8,,,,,
9,31.7,37.8,25.6,1012.3,41,0,48,20,24.1,,,,,
10,32.2,37.8,27.8,1012.7,42,0,41,16.9,24.1,,,,,
11,32.2,38.9,26.1,1014.4,38,0,48,15.9,25.9,,,,,
12,31.6,37.8,25,1015.7,37,0,48,15,24.1,,,,,
13,26.4,36.7,21.1,1017,64,,26.4,18.1,31.7,,,,,
14,24.6,30.6,18.3,1018.6,58,0,38.9,9.1,22.2,,,,,
15,25.1,31.7,19.4,1017.6,48,0,38,16.7,24.1,,,,,
16,26.9,32.8,20.6,1015.5,43,0,43.9,20.6,27.8,,,,,
17,25.8,31.7,22.8,1016.6,40,0,43,21.3,27.8,,,,,
18,24.6,30.6,20.6,1015,51,0,40.1,24.6,31.7,,,,,
19,24.1,29.4,20.6,1012.6,71,,32,23,37,,,,,
20,23.2,27.2,21.1,1016.9,79,,21.6,14.8,22.2,,,,,
21,24.5,29.4,20,1018.9,73,0,36,12.8,18.7,,,,,
22,25.8,30.6,21.1,1016.5,65,0,48,13.7,18.7,,,,,
23,27.4,33.3,22.8,1013.9,58,0,48,16.3,24.1,,,,,
24,28.4,35,23.3,1013.5,56,0,43.9,19.6,29.4,,,,,
25,27.8,33.3,22.2,1013.2,49,0,32,21.1,27.8,,,,,
26,28.3,34.4,23.3,1013.2,48,0,29,20.2,27.8,,,,,
27,28.9,34.4,24.4,1011.8,51,0,38,20.4,27.8,,,,,
28,30,36.7,25,1011.5,50,0,42,20.9,27.8,,,,,
29,29.4,36.1,23.9,1014.1,51,0,48,12.8,24.1,,,,,
30,28.8,35.6,20.6,1014.1,46,0,48,8.3,16.5,,,,,
31,31.1,38.3,25,1011,41,0,48,15.4,24.1,,,,,
