Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10.3,16.2,7.3,1008.5,73,3.05,18.2,13.7,21.7,,,,,
2,10.9,17.7,5.6,1004.4,71,0,22.9,7.6,18,,,,,
3,13.7,19,9,1003.6,61,0,22.9,18.9,35.9,,,,,
4,13.1,19.1,8.5,1008.9,59,0,21.9,18.7,35.9,,,,,
5,10.9,13.4,9.6,1008.0,92,1.27,9.3,19.1,32.4,,,,,
6,11.1,16.9,7.4,1012.9,68,0.51,22.7,18.1,25.2,,,,,
7,11.4,16.4,7.6,1016.3,61,0,22.5,13.1,25.2,,,,,
8,12.1,20.1,6.4,1018.1,53,0,24.1,11.7,25.2,,,,,
9,10.6,15.3,8.2,1014.4,79,2.03,18,14.4,21.7,,,,,
10,10.9,16.8,6.8,1011.2,74,0,23.2,8.5,14.4,,,,,
11,13.3,19,8.8,1012.9,76,3.05,22.9,17.2,28.7,,,,,
12,14.9,21.3,9.5,1016.5,62,1.02,24.5,13.3,25.2,,,,,
13,16.9,23.2,11.9,1017.2,50,0,24.9,13.7,21.7,,,,,
14,17.1,22.8,11.6,1018.2,44,0,24.1,14.6,21.7,,,,,
15,18.1,24.6,10.6,1019.3,48,0,23.7,13.1,21.7,,,,,
16,19.6,25.8,12.8,1018.5,42,0,24.5,12.8,25.2,,,,,
17,21.6,28.2,14.6,1017.1,39,0,24.8,8.9,18,,,,,
18,23.8,27.6,18.7,1020.6,35,0,24.9,13.5,25.2,,,,,
19,21.4,27.8,14.7,1021.0,39,0,24.9,13,21.7,24.1,,,,
20,20.6,26.5,14.5,1016.1,44,0,23.7,13,21.7,,,,,
21,17.1,20.1,13.8,1014.2,84,0.76,19.8,5.7,10.7,11.1,,,,
22,17.1,21.7,13,1013.7,79,0.25,24.8,5.9,10.7,,,,,
23,17,23.8,13.4,1014.0,79,2.03,23.7,8.3,14.4,14.8,,,,
24,16.1,20.1,13.9,1015.7,90,7.11,18.3,8.7,18,,,,,
25,15.9,21.1,11.5,1017.5,80,0,14.5,8.9,18,,,,,
26,17.3,24.7,10.4,1018.1,66,0,19.2,8.9,21.7,,,,,
27,18.7,26,11.4,1020.2,58,0,15,9.6,18,,,,,
28,19.3,27.3,11.5,1022.2,64,0,19.6,7.6,14.4,16.5,,,,
29,20,26.8,14.3,1022.3,70,0,23.2,10.6,21.7,,,,,
30,20.4,27.7,14.5,1022.5,62,0,24.9,9.3,18,,,,,
31,22.1,29.5,14.3,1021.2,54,0,27.7,9.6,18,,,,,
