Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.5,29.9,25,1008.4,85,50.29,23.7,21.1,27.8,,,,,
2,27.8,29.1,25,1008.1,84,9.65,23.3,22.8,27.8,,,,,
3,28.7,29.4,25.5,,80,13.72,24.1,28.9,37,,,,,
4,28.8,30,25.3,1007.9,79,12.19,23.8,28,37,,,,,
5,27.9,29.4,27,1009,80,0.25,24,25,31.7,,,,,
6,29.5,30,29,,77,0,24.1,31.5,37,,,,,
7,26.8,27.6,26.5,,86,25.4,24,13.9,27.8,,,,,
8,29.4,31,25.9,,77,3.3,24.8,23,27.8,,,,,
9,28.8,30,26.6,1011.8,78,0.76,24.1,22.4,27.8,,,,,
10,29.8,31,27.4,,76,0,24.1,21.3,27.8,,,,,
11,29.4,31,27.4,,76,0,24,21.1,25.9,,,,,
12,27.8,29.7,25.8,1012.3,82,29.72,24,26.1,31.7,,,,,
13,29.5,31,25.8,,77,2.29,24.1,25.7,31.7,,,,,
14,29.2,31,27.1,1011.5,79,0.25,25.3,16.3,22.2,,,,,
15,29.3,31,27.1,1010.7,78,1.27,24.1,25,37,,,,,
16,28.7,30.4,27.6,1010.4,80,0.25,25.4,20,25.9,,,,,
17,27.4,30,25.3,,87,34.8,21.1,23.9,42.4,,,,,
18,28.6,30.3,25.3,1011.5,77,0.51,24,18.1,22.2,,,,,
19,28.8,30.7,27.6,1011.7,75,0,25.4,22.2,27.8,,,,,
20,28.6,31,27.2,,80,13.72,23.2,23.2,35.2,,,,,
21,29.2,31,25.7,1010.2,75,0.25,25.3,14.1,18.3,,,,,
22,28.9,31,27,1009.7,80,0.76,24.1,22.8,35.2,,,,,
23,29.3,31,26.5,1009.2,78,6.1,24,27.8,35.2,,,,,
24,28.3,31.2,25.1,,83,33.53,21.4,24.1,27.8,,,,,
25,,,,,,,,,,,,,,
26,26.6,29.5,24.4,1010,87,57.91,21.6,22.2,33.5,,,,,
27,29.1,30,24.7,,77,0.25,24.1,32.6,46.5,,,,,
28,28.6,30.5,26.4,1008.9,80,0,24,21.5,22.2,,,,,
29,27.1,29.5,25.9,1009.7,85,21.08,20.1,20.7,31.7,,,,,
30,27.9,29.4,25.3,1008.8,85,9.91,23.5,20.4,24.1,,,,,
