Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-10.3,-8.8,-11.9,1017.8,90,1.02,6,8.7,14.4,,,,,
2,-6.8,-2.4,-10.6,1007.5,93,5.08,3.9,11.7,18,35.9,,,,
3,-12.3,-8.8,-14.7,1031.6,85,1.52,6.9,11.3,14.4,,,,,
4,-14.6,-11.3,-20,1033.9,82,1.52,9.3,6.7,14.4,,,,,
5,-6.9,-4.8,-12.3,1025.2,96,1.02,2.3,8.1,14.4,,,,,
6,-4.3,-2.6,-6.2,1016.6,97,0.51,1.9,11.3,18,35.9,,,,
7,-7.4,-2,-11.5,1025.3,75,0,9,7.6,10.7,,,,,
8,-9.6,-7.4,-12.4,1030.9,72,0,10,3.1,7.2,,,,,
9,-0.8,1.3,-7.8,1027.8,96,1.02,3.2,10.7,14.4,35.9,,,,
10,-1.6,0,-3.1,1032.0,92,0.76,6.4,10.7,14.4,,,,,
11,-0.9,-0.4,-1.7,1029.6,94,0.51,6,9.4,14.4,,,,,
12,-1.8,-0.7,-3.9,1030.0,91,0,6.9,8.5,10.7,,,,,
13,-4.4,-3.2,-5.6,1032.5,91,0,7.4,7.6,10.7,,,,,
14,-2.6,-0.9,-4.4,1031.8,96,0.76,3.9,8.1,14.4,,,,,
15,-4.6,-3.8,-5.8,1027.9,98,0,2.4,8.1,14.4,,,,,
16,-5.4,-3.9,-6.9,1026.3,97,0,2.3,2.8,3.5,,,,,
17,-6.9,-3.9,-9.7,1025.9,90,0,6,5.4,7.2,,,,,
18,-7.7,-5.6,-10.3,1025.6,97,0,2.3,4.6,7.2,,,,,
19,-7.1,-5.6,-8.4,1019.7,96,0,2.6,5.7,7.2,,,,,
20,-3.9,0.6,-9.2,1013.6,97,0.76,1.9,6.7,10.7,,,,,
21,0.2,0.6,-0.5,1003.9,96,0.51,3.7,7.6,10.7,,,,,
22,0.9,1.6,0,1006.9,99,0.51,1.8,6.3,7.2,,,,,
23,2.3,4,0.7,1008.8,92,0,5.5,10.7,14.4,,,,,
24,2.4,5.6,-0.7,1009.5,80,0,9.5,8.1,10.7,,,,,
25,2.6,6.3,-0.4,1005.1,73,0.51,10.6,12.6,21.7,,,,,
26,-0.2,2.6,-3.1,1011.8,70,0,13.2,14.4,18,35.9,,,,
27,4.1,6.1,1.2,1001.6,82,3.05,7.7,16.1,21.7,35.9,,,,
28,1.8,3.8,-0.2,1007.3,80,4.06,10.8,13,18,43.2,,,,
29,5.2,6.6,0.2,1002.2,78,7.11,7.1,18.9,25.2,53.9,,,,
30,1.2,4,-1,1008.5,79,10.16,8.4,16.1,28.7,57.6,,,,
31,-1,5.4,-5.1,1013.4,93,0.76,6,10.4,18,,,,,
