Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,29.1,33,27.4,1003.5,81,26.16,4.8,2.8,3.5,,,,,
6,30.4,35.6,26.8,1003.7,75,0,4.5,5,7.6,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,29.4,35.6,25,,80,5.33,4,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,27.9,34.5,27,997,85,6.35,4.2,8.7,14.8,,,,,
18,,,,,,,,,,,,,,
19,29.8,36,26.8,998.8,80,3.56,4.8,4.6,7.6,,,,,
20,,,,,,,,,,,,,,
21,29.7,34,26.6,1000.7,82,0.51,4.5,6.1,13,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,26.7,28.6,26,998.5,95,132.08,3.4,3.1,5.4,,,,,
25,29.4,34,26.4,996.9,81,0.25,4.2,6.9,14.8,,,,,
26,28.6,33.3,26.2,999.2,81,5.59,4,5.6,11.1,,,,,
27,26.1,29.3,25.6,1000,95,28.7,2.7,4.1,5.4,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,25.1,27.3,24,1002.5,99,148.34,2.1,4.1,9.4,,,,,
