Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7.9,9,6.6,1021.5,95,12.95,4.5,9.8,18,,,,,
2,8.6,11.3,7.4,1023.8,92,9.91,13.4,3.5,7.2,,,,,
3,8.2,9,7.3,1024.1,84,0.76,14.5,8.3,14.4,,,,,
4,7.2,8.9,5.9,1021.8,84,2.03,15,13.3,21.7,,,,,
5,7.4,8.3,6.7,1024.9,89,6.1,5.8,8.5,18,,,,,
6,8.3,10.6,6.4,1025.5,77,5.08,15.4,10.7,14.4,,,,,
7,4.1,6.7,2.9,1034.7,81,0.76,11.4,7.2,18,,,,,
8,0.9,4.5,-0.5,1036.4,82,0,19,4.4,7.2,,,,,
9,-0.6,2.3,-2.1,1037.0,85,0,14.3,3.5,7.2,,,,,
10,-1.9,-0.9,-3.4,1039.1,84,0,9.3,5.4,10.7,,,,,
11,-0.7,1.6,-2.2,1035.6,84,0.76,5,4.6,7.2,,,,,
12,1.3,2.8,0,1027.6,90,1.52,7.1,4.4,7.2,,,,,
13,-2.1,1.4,-10.4,1026.3,78,0.51,14.3,13.5,35.9,,,,,
14,-10.9,-7.1,-12.9,1034.8,71,0,8.9,6.3,7.2,,,,,
15,-10.1,-6.6,-12.6,1033.4,80,0,5.8,4.6,7.2,,,,,
16,-7.7,-2.5,-11.8,1032.8,78,0,7.7,6.3,7.2,,,,,
17,-6.1,-1.5,-9.6,1035.7,78,0,14.8,5,10.7,,,,,
18,-4.6,1.4,-8.3,1035.7,81,0,13,4.1,7.2,,,,,
19,-3.9,-0.4,-6.8,1032.8,81,0,6,5,7.2,,,,,
20,-3.3,-1.2,-5.2,1027.8,87,1.02,4.2,10.7,21.7,,,,,
21,-4.2,-1.3,-8.2,1022.6,76,0,10.5,9.1,14.4,,,,,
22,-0.1,1,-2.5,1010.9,75,6.86,5,6.7,14.4,,,,,
23,-2.9,-1,-7.2,1017.0,83,3.05,6.9,6.7,7.2,,,,,
24,-6.9,-3.3,-10.8,1021.6,79,0,5.5,5.9,14.4,,,,,
25,1.6,5.3,-4,1009.9,59,0.76,33,10.4,18,,,,,
26,0.7,2,-1.1,1006.8,84,2.03,12.1,5.9,7.2,,,,,
27,-1.7,0.7,-2.6,1017.9,69,1.02,20,11.3,18,,,,,
28,3.3,8.2,-1.8,1012.5,72,1.02,23.3,12.6,21.7,,,,,
29,6,7,4.6,1003.0,82,1.02,8.2,9.4,18,,,,,
30,0.6,6.1,-2.1,1011.9,88,11.68,16.4,7.2,10.7,,,,,
31,-1.5,3,-3.2,1026.3,78,4.32,10.8,9.1,18,,,,,
