Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.6,32.4,24.1,1013.9,81,0,160,12.6,29.4,,,,,
2,25.7,30.2,21.8,1012.9,86,,160,6.7,22.2,,,,,
3,27.4,32.4,23.5,1011.4,80,0,160,9.8,18.3,,,,,
4,27.3,32.4,24.6,1012.4,81,,146.9,14.6,38.9,,,,,
5,26.8,31.8,23.5,1015.5,76,0,160,13.3,25.9,,,,,
6,27.6,31.8,24.1,1017.1,75,0,160,18.5,33.5,,,,,
7,26.8,31.3,23,1016,73,0,160,16.3,33.5,,,,,
8,25.6,31.8,20.2,1012.8,77,,147.6,9.1,18.3,,,,,
9,26.2,31.8,22.4,1011.9,84,,160,8.9,24.1,,,,,
10,25.8,31.3,23,1011.2,82,,153.9,8.7,42.4,,,,,
11,25.4,30.7,22.4,1010.3,88,,160,7.6,16.5,,,,,
12,24.9,28,23,1011.6,89,0,104.1,15.6,33.5,,,,,
13,24.7,28,23,1013.1,84,,104.6,19.3,35.2,,,,,
14,23.1,25.2,21.3,1012.4,90,,71.3,26.1,44.3,,,,,
15,25.8,30.2,23.5,1010.3,81,,10.9,36.5,53.5,,,,,
16,25.4,28,22.4,1010.1,84,,12.9,29.4,42.4,,,,,
17,24.6,26.3,23,1006,90,,11.7,35.6,57.2,,,,,
18,23.8,25.7,22.4,985.9,98,,3.1,83.3,131.3,,,,,
19,25.7,29.6,22.4,1005.5,89,,41.8,19.4,50,,,,,
20,24.4,29.1,20.2,1011.2,88,0,61,9.8,29.4,,,,,
21,23.6,29.1,19.1,1014.1,89,0,85.1,7.2,20.6,,,,,
22,23.5,28,18.5,1016,84,0,11.4,10.7,24.1,,,,,
23,23.2,26.8,20.7,1016.8,88,,10.8,12.8,29.4,,,,,
24,23.8,27.4,21.3,1015.7,80,,67.4,17,35.2,,,,,
25,23.9,28.5,21.3,1015.2,82,,129.1,18.3,48.2,,,,,
26,22.5,26.8,18.5,1016.2,78,,153.7,16.7,40.7,,,,,
27,23.3,28,19.6,1017.3,73,,147.7,15.6,31.3,,,,,
28,21.4,25.2,18,1017.6,77,0,79.2,12,27.8,,,,,
29,21.6,25.7,18.5,1018.9,71,0,73.2,12.4,24.1,,,,,
30,20.1,27.4,14.1,1020.1,71,0,160,8,18.3,,,,,
31,22.6,29.6,18,1019.9,67,0,160,15.4,35.2,,,,,
