Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,6.6,8,6,,88,0,13.2,10.9,18.3,,,,,
2,4.6,7,2,,89,,16.7,17.6,29.4,,,,,
3,5.6,8,2,,89,,14.8,38.7,55.4,,,,,
4,6.2,8,3,,100,,3.9,25.7,40.7,,,,,
5,6,7,4,,97,,5.5,15,21.9,,,,,
6,6.2,9,4,,86,0,19.5,16.9,21.9,,,,,
7,4.5,7,3,,95,0,15.4,9.4,18.3,,,,,
8,7.2,9,6,,97,0,5.5,6.5,10.7,,,,,
9,6.8,7,6,,92,,6.4,23.5,36.7,,,,,
10,3.8,5,3,,93,,6.9,27.8,40.7,81.3,,,,
11,2.8,5,1,,85,,8.9,39.1,46.1,,,,,
12,0.6,3,-1,,88,0,22.9,44.6,64.8,,,,,
13,,,,,,,,,,,,,,
14,4.4,5,3,,99,0,4,9.4,14.8,,,,,
15,4,5,3,,95,0,3.5,13.5,20.2,,,,,
16,1.6,2,1,,97,,4,4.4,18.3,,,,,
17,1,2,0,,90,,15.3,13.1,21.9,,,,,
18,,,,,,,,,,,,,,
19,3.2,5,2,,91,,11.3,29.4,46.1,,,,,
20,4,5,3,,88,0,13.4,26.1,33.2,,,,,
21,4.2,7,1,,95,,14.3,20.9,31.3,,,,,
22,3.8,7,2,,91,,15.6,26.1,46.1,,,,,
23,7.5,10,4,,91,,6.4,40.9,55.4,,,,,
24,5.5,7,4,,89,,22.5,35.4,55.4,,,,,
25,3.6,6,2,,84,,21.4,20.2,27.8,,,,,
26,3.2,4,2,,94,,13,26.7,44.3,,,,,
27,4.8,8,1,,95,,16.6,29.1,40.7,,,,,
28,3.8,5,3,,96,,14.8,22.8,44.3,,,,,
29,2.8,3,2,,,,8.5,71.7,79.5,,,,,
30,2.2,4,1,,88,,17.4,20.9,33.2,,,,,
31,4.2,7,0,,96,,5.6,16.5,25.9,,,,,
