Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.5,28.9,10,1008.4,35,0,32.5,6.1,14.8,,,,,
2,24.2,31.1,11.1,1006.3,28,0,31.9,6.9,14.8,,,,,
3,17.7,27.8,11.1,1007.8,56,1.27,25.6,12.4,35.2,,,,,
4,18.6,25,11.1,1005.7,49,0.51,28.5,6.9,14.8,,,,,
5,18.3,27.2,13.9,1003.9,51,3.05,32.5,8.7,11.1,,,,,
6,19.7,27.8,10,1002,31,0,31.9,9.3,22.2,,,,,
7,20.4,30,11.1,1001.3,28,0,29.9,15,31.3,,,,,
8,24.2,28.9,11.1,1003.8,24,0,30.9,12.2,18.3,,,,,
9,17.1,22.2,15,1007.7,62,2.54,29.6,25,31.3,,,,,
10,21.3,30,11.1,1002.7,38,6.1,32.2,21.3,35.2,,,,,
11,15,21.1,7.8,1008.6,54,0,32.8,16.9,29.4,,,,,
12,15.8,23.9,7.2,1010.4,48,0,39.1,9.8,22.2,,,,,
13,16.7,25,10,1008.8,65,1.02,27.8,13,31.3,,,,,
14,19.6,27.8,11.1,1006.2,49,1.52,34.9,13.3,29.4,,,,,
15,24.2,28.9,13.9,1004.3,32,0,33.3,10.6,18.3,,,,,
16,21.1,27.8,15,1005.8,38,0,24.9,12.8,22.2,,,,,
17,18.6,27.2,11.1,1007.2,44,0.51,36.9,14.1,35.2,,,,,
18,15.4,22.8,8.9,1010.4,53,0,31.4,9.3,14.8,,,,,
19,19.6,27.8,7.8,1006.7,34,0,34,5.9,11.1,,,,,
20,19.8,27.2,17.2,1003.8,,0.51,28.8,18.5,29.4,,,,,
21,26.2,32.8,13.9,999.8,26,0,27.2,12.2,22.2,,,,,
22,18.8,25,12.8,1004.1,58,1.02,29,19.3,35.2,,,,,
23,17.4,26.1,7.2,1009.2,41,0,34.3,15,35.2,,,,,
24,18.3,26.1,6.1,1009.2,36,0.25,32.8,9.1,18.3,,,,,
25,19.4,27.8,12.8,1005.1,53,18.54,24.8,13.7,18.3,,,,,
26,14.5,22.8,10,1007.8,81,1.02,31.2,15.7,25.9,,,,,
27,19.7,26.1,12.2,1008.7,48,0,32.5,4.3,11.1,,,,,
28,18.1,22.2,12.8,1005.9,69,,31.2,16.7,22.2,,,,,
29,12.8,18.9,7.2,1014.8,34,1.02,29.9,13.7,25.9,,,,,
30,11.7,16.1,6.1,1022.8,31,0,28.6,10,22.2,,,,,
31,10.8,15,7.2,1022.3,54,0,30.6,2.6,11.1,,,,,
