Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.5,32.5,23.6,1004.7,82,0,18.5,6.7,18,,,,,
2,26.8,32.7,23,1005.5,77,0.25,17.5,5.4,21.7,,,,,
3,27.1,32,23,1005.3,80,0,18.8,4.1,10.7,,,,,
4,26.7,30.6,23.7,1006.5,76,0,20,7.6,14.4,,,,,
5,25,28.3,22.8,1009.4,82,0,20,10.7,21.7,,,,,
6,25.9,30,22.7,1010.0,82,0,18.8,7.2,14.4,,,,,
7,27.3,31,23.3,1010.0,78,0,18.3,7.8,18,,,,,
8,26.2,31.8,22.5,1010.6,81,0,18.8,4.4,18,,,,,
9,25.7,32.4,21.8,1010.3,82,1.52,12.4,5.4,10.7,,,,,
10,25.3,31.3,21.1,1009.0,82,0,14,4.4,14.4,,,,,
11,25.6,32.2,20.8,1008.4,79,0,11.3,3.1,14.4,,,,,
12,25.3,32.6,20.7,1010.5,75,0,16.3,3.5,10.7,,,,,
13,25.7,31.8,20.7,1012.4,82,1.02,15,9.1,14.4,,,,,
14,25.6,30.8,23,1013.8,92,2.03,18.8,5.4,14.4,,,,,
15,25.7,31.8,22.5,1012.2,88,0,13.5,1.9,3.5,,,,,
16,26.7,33,22.2,1010.4,83,0,17.5,2.2,7.2,,,,,
17,28.1,33.2,22.2,1009.0,77,0.76,15.8,5.2,18,,,,,
18,24.2,25.3,23.6,1008.8,95,21.84,15,16.1,35.9,,,,,
19,25,28.9,23.6,1013.1,95,23.37,18.8,4.4,10.7,,,,,
20,23.9,29.7,21.2,1012.2,95,21.34,18.8,2.2,7.2,,,,,
21,26.3,32,21.1,1010.0,82,0,17.2,2.6,10.7,,,,,
22,26.6,34,22.2,1009.3,82,0,15.6,1.3,7.2,,,,,
23,26.9,31.6,23,1008.4,85,0,14.3,4.1,14.4,,,,,
24,24.8,30.6,21.7,1007.8,85,0,17.7,3.1,10.7,,,,,
25,26.4,31,21.7,1006.4,78,0,18.8,5.4,14.4,,,,,
26,24.8,28.2,22.6,1005.6,83,0,16.7,18.5,28.7,,,,,
27,23.6,25.7,22.4,1008.7,99,98.3,10.8,8.1,28.7,,,,,
28,23.7,26.3,22.9,1012.1,98,66.8,11.7,0.9,3.5,,,,,
29,24.8,28.6,22,1012.4,93,1.02,15.4,0,,,,,,
30,24.8,30.4,21.6,1013.2,91,0,15.1,1.9,7.2,,,,,
