Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,2.1,10.5,-3.2,1024.9,50,0,20,0,,,,,,
5,2.1,10.5,-2,1019.4,52,0,20,0,,,,,,
6,,,,,,,,,,,,,,
7,7.3,13.5,2,,44,0,20,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,5.9,7,0.4,,58,,17.5,9.1,21.7,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,5.7,13,-1.4,1022,52,0,20,0,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,8.3,16.2,4.5,1016.5,33,0,14,19.8,50.4,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
