Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,21.7,24.4,16.8,,58,0,20.9,28.2,50,,,,,
9,15,16.8,12.3,,76,0,32.3,14.1,31.3,,,,,
10,14.6,15.9,13,,83,,20.9,20,33.5,,,,,
11,14.1,16.1,12.6,,88,0,34,21.1,25.9,,,,,
12,12.3,13.4,10.6,,94,,20.6,19.3,33.5,,,,,
13,14.2,15,12.8,,85,0,35.4,18.9,37,,,,,
14,,,,,,,,,,,,,,
15,13.4,14.2,12.3,,76,0,33,5,13,,,,,
16,14.4,16,11.3,,76,0,38,8.5,14.8,,,,,
17,14.4,14.6,13.9,,87,,20,20.4,35.2,,,,,
18,,,,,,,,,,,,,,
19,13,13.3,12.6,,96,,16.3,11.9,40.7,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,12.2,13.1,11.8,,87,,23.2,13.3,18.3,,,,,
23,,,,,,,,,,,,,,
24,12.3,13.5,11.3,,88,,24.9,31.9,40.7,,,,,
25,12.6,13.5,11.3,,86,,28,24.1,51.9,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,12.1,13,11.4,,86,,16.4,40,51.9,,,,,
30,,,,,,,,,,,,,,
31,12.7,14.6,11.4,,84,,28.3,17.4,37,,,,,
