Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,4.8,5.4,4.1,,84,,28,24.3,37,,,,,
6,6.2,7.6,3,,84,0,28,18.1,27.8,,,,,
7,,,,,,,,,,,,,,
8,7.4,9.9,5.9,,83,,23,13,33.5,,,,,
9,10.6,12,6.9,,93,,22.5,17.6,33.5,,,,,
10,10.7,12.5,9.2,,80,,23.3,18.1,20.6,,,,,
11,,,,,,,,,,,,,,
12,9.5,10.6,8.6,,87,,13.7,6.9,14.8,,,,,
13,6.6,7.7,5.4,,91,,23.8,4.1,13,,,,,
14,8.9,9.4,8.2,,96,,27.7,6.3,13,,,,,
15,9.4,9.6,9.3,,84,,26.7,38,50,,,,,
16,,,,,,,,,,,,,,
17,8.1,8.5,7.6,,88,,24.9,13.1,29.4,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,9.9,10.3,9.4,,,,19,46.9,74.1,111.1,,,,
22,6.2,7.2,5,,82,0,29.9,25,33.5,,,,,
23,7.2,8,6.2,,73,,24,43.9,55.4,,,,,
24,6,10.1,1.4,,82,,29,11.1,24.1,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,9.2,9.8,8.3,,80,,23,42.2,50,,,,,
28,11.4,12.8,10.4,,94,,10.9,70.4,74.1,,,,,
29,10.7,11.3,9.1,,94,,10.5,39.3,68.3,,,,,
30,,,,,,,,,,,,,,
31,9.7,9.9,9.6,,86,,24.9,29.3,35.2,,,,,
