Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,1,,,,94,,9.5,25.6,27.8,,,,,
2,-1.1,0,-2,,78,,11.3,27.2,31.3,,,,,
3,-3.4,-3,-4,,78,0,11.3,38.2,46.5,55.4,,,,
4,-4.4,-4,-5,,69,0,10.9,36.9,38.9,,,,,
5,-4.9,-4,-6,,71,0,10.8,45.7,48.2,64.8,,,,
6,-4.3,-4,-5,,89,,5.1,39.1,46.5,64.8,,,,
7,-2.6,-2,-3,,90,,9,21.7,24.1,,,,,
8,-1.2,0,-2,,97,,5.3,30,33.5,,,,,
9,2.2,3,2,,100,,10.3,12.6,20.6,,,,,
10,2.1,3,1,,99,,9,17,24.1,,,,,
11,3.1,4,2,,98,0,4.8,29.3,35.2,,,,,
12,2.3,3,2,,99,0,3.5,13,16.5,,,,,
13,3.9,5,3,,86,0,10.8,30.2,35.2,55.4,,,,
14,2.6,3,1,,97,0,10.5,18.5,24.1,,,,,
15,2,,,,98,,5.3,18.7,24.1,,,,,
16,2.1,3,2,,97,0,7.7,30.7,40.7,,,,,
17,2.8,4,2,,99,0,5.5,18.9,27.8,,,,,
18,2.1,3,2,,99,,2.9,18.7,25.9,,,,,
19,4.4,6,3,,91,,6.3,43.5,48.2,74.1,,,,
20,3.6,5,3,,71,0,10,22.6,25.9,44.3,,,,
21,3.1,4,2,,98,,11.3,18.3,27.8,33.5,,,,
22,-0.2,1,-2,,84,,11.3,11.5,18.3,,,,,
23,0.4,1,0,,85,,11.1,8.5,11.1,,,,,
24,1.8,4,0,,99,,5.8,29.1,38.9,,,,,
25,3.9,6,2,,86,,10.3,30.4,40.7,66.5,,,,
26,3.8,5,2,,80,0,10.1,16.5,24.1,,,,,
27,2.1,3,1,,78,0,10.8,16.9,20.6,38.9,,,,
28,0.7,3,-3,,84,0,10.1,12.8,20.6,,,,,
29,3.7,4,3,,100,0,10.1,20,25.9,,,,,
30,3.9,5,3,,100,,5.1,25.6,37,57.2,,,,
31,2.1,4,1,,85,0,11.3,14.6,20.6,,,,,
