Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.9,28.7,23.8,1007.8,81,0,,9.8,16.5,,,,,
2,26.6,28.6,24.3,1009.1,78,0,,15.7,24.1,,,,,
3,25.7,29.6,23.9,1010.2,84,0,,11.3,14.8,,,,,
4,27.5,29.5,25.5,1009.2,78,0,,7.4,13,,,,,
5,27.9,30.1,25.9,1008.8,76,0,,8.3,13,,,,,
6,28,30.4,24.8,1010.6,76,0,,11.3,14.8,,,,,
7,28.3,30.8,26.5,1013.6,74,0,,10.9,13,,,,,
8,28.6,30.8,26.7,1013.8,73,0,,9.8,16.5,,,,,
9,27.6,31.7,25.8,1011.5,79,0,,5.9,14.8,,,,,
10,27.2,29.8,25.2,1010.4,82,0,,7.4,13,,,,,
11,26.3,30.2,23.6,1010.6,84,0,,6.3,9.4,,,,,
12,26.2,28.9,24,1010.9,83,0,,15.9,24.1,,,,,
13,26.7,27,26.3,1010.9,78,0,,17.2,20.6,,,,,
14,27.7,30.4,26.5,1010.6,75,0,,10.7,16.5,,,,,
15,27.4,30.3,25,1010.4,74,0,,6.5,9.4,,,,,
16,28.1,30.4,25.3,1010.5,74,0,,6.1,9.4,,,,,
17,28.2,30.9,25.8,1011.4,77,0,,10.2,18.3,,,,,
18,28.7,31.4,26.5,1012.1,76,0,,11.3,16.5,,,,,
19,28.2,30.3,26.7,1011.5,77,0,,11.5,20.6,,,,,
20,28.4,32.2,25.3,1008.6,75,0,,12.6,18.3,,,,,
21,28.7,31.7,25.6,1007.6,70,0,,7.4,16.5,,,,,
22,29.1,31.6,27,1008,68,0,,4.6,11.1,,,,,
23,28.3,30.9,26,1008.9,74,0,,8.3,11.1,,,,,
24,28.1,31.2,25.7,1009.2,77,0,,10.6,13,,,,,
25,27.4,30.2,24.3,1009.6,78,0,,8.5,16.5,,,,,
26,27.7,29.5,25.9,1010.1,77,0,,5.6,9.4,,,,,
27,28.4,31.2,26.1,1010.3,74,0,,4.4,9.4,,,,,
28,29.3,32.4,27,1010.5,71,0,,7.2,11.1,,,,,
