Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-1.5,0,-4,985.5,96,1.02,7.4,8.7,13,,,,,
2,-0.8,1,-4,984.9,69,3.05,20,30,42.4,,,,,
3,-3.4,1,-10,976.7,80,0,24.3,12.2,24.1,,,,,
4,-0.6,2,-3,971.9,71,0,32,9.1,18.3,,,,,
5,,,,,,,,,,,,,,
6,-3,1,-11,988.2,82,0,40.1,3.9,9.4,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,-2,0,-5,978.2,72,,21.9,11.5,44.6,,,,,
12,-9.5,1,-16,992.6,95,,29.9,8,13,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,-2.5,1,-5,996.7,91,,20.3,2.8,9.4,,,,,
17,-2,2,-3,996.4,91,2.03,9.3,16.7,24.1,,,,,
18,,,,,,,,,,,,,,
19,-1.2,0,-8,997.8,89,,10.8,20.7,37,,,,,
20,0.5,2,-1,1000.3,95,,3.2,26.5,35.2,,,,,
21,-0.2,1,-1,1002.9,96,,8.4,8.1,13,,,,,
22,-0.2,4,-3,1010.4,94,0,16.1,4.1,7.6,,,,,
23,0.6,4,-3,1020,93,0,20,7.4,9.4,,,,,
24,1.3,5,0,1015.4,94,0,16.7,14.4,27.8,,,,,
25,1.2,4,0,1005.2,95,2.03,8,4.6,14.8,,,,,
26,2,6,0,993.3,93,7.11,13,13.7,20.6,,,,,
27,1.8,3,0,990.5,84,0,28.8,15.6,29.4,,,,,
28,3.2,6,1,986,68,0,20,20.9,37,,,,,
29,-0.4,5,-2,993.8,90,0,38,3,7.6,,,,,
30,-1.8,4,-3,997.6,89,,12.6,5.6,9.4,,,,,
