Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,14.7,25.3,3.2,1015.8,31,0,20,7.8,10.7,,,,,
13,14.8,26,5,1015.9,19,0,20,11.5,21.7,,,,,
14,16,27,4.4,1013.6,25,0,18.2,2.4,7.2,,,,,
15,16.1,26.6,3.7,1014.7,18,0,17.4,8.3,10.7,,,,,
16,14.2,26.2,5.5,1015.4,22,0,20,10.7,18,,,,,
17,15.9,25.5,5.3,1016.6,22,0,20,5.7,10.7,,,,,
18,16.8,25.5,3.6,1016.3,17,0,20,15,46.9,,,,,
19,14.7,24,4.5,1017.2,23,0,18.8,9.8,21.7,,,,,
20,15.2,25.5,4.6,1019,31,0,20.8,6.1,14.4,,,,,
21,14.5,24,4.5,1019.1,33,0,20,5.9,10.7,,,,,
22,14.3,25,3.3,1017.7,34,0,20,6.7,14.4,,,,,
23,,,,,,,,,,,,,,
24,16.6,24,10,1018.3,32,0,20,5.4,7.2,,,,,
25,13.9,22.4,1.8,1020.5,38,0,16.9,2.4,7.2,,,,,
26,11.8,23.5,2.3,1022.5,38,0,20,5.7,10.7,,,,,
27,9.1,16,2,1025.7,48,0,9.8,8.1,10.7,,,,,
28,16.9,20.8,11.4,,37,0,12.6,3.5,7.2,,,,,
29,10.7,19,1,1022.9,40,0,20,3,7.2,,,,,
30,15.1,23.7,6.6,1017.1,31,0,16.1,9.1,10.7,,,,,
