Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,34.3,39,26,,27,0,,25,46.5,59.4,,,,
2,34.2,38,26,,29,0,8.5,38,51.9,75.9,,,,
3,31.3,37,25.1,,36,,7.9,30.7,55.4,74.1,,,,
4,30.9,35,24.3,,34,0,,33.3,50,61.1,,,,
5,31.3,36,23,,30,0,,22.2,39.6,55.4,,,,
6,31.7,39,18.6,,32,0,,14.6,32.4,46.5,,,,
7,33.1,40,21.5,,29,0,,10,27.8,40.7,,,,
8,35.7,41,26,,26,0,,17.4,40.7,50,,,,
9,35.6,41,22.9,,26,0,,24.8,48.2,61.1,,,,
10,37.8,42,26.8,,26,0,,32,44.6,55.4,,,,
11,34.9,39,26.3,,35,0,8.2,40.9,55.4,79.5,,,,
12,34.4,38,25.2,,33,0,,43.3,55.4,68.3,,,,
13,33.8,40,23.3,,28,0,,27.8,50,55.4,,,,
14,35.3,42,22.7,,31,0,,18.7,42.4,,,,,
15,36.3,43,24.5,,28,0,,22.4,44.6,48.2,,,,
16,37,42,26.3,,28,0,,23.9,46.5,51.9,,,,
17,34.3,40,25.6,,14,0,,30.4,51.9,61.1,,,,
18,33.7,39,23.8,,13,0,,26.7,46.5,63,,,,
19,33,39,22.6,,14,0,,24.3,46.5,51.9,,,,
20,33.2,40,25,,12,0,12.2,24.4,46.5,59.4,,,,
21,34.2,41,19.4,,9,0,,18.5,37,48.2,,,,
22,35,40,25.1,,11,0,9.8,23.3,48.2,61.1,,,,
23,36.4,42,28,,15,0,9.2,30,50,64.8,,,,
24,35.5,40,28.5,,17,0,10.3,33.5,50,64.8,,,,
25,32.8,38,26,,12,0,6.9,33,63,83.5,,,,
26,30.4,36,23,,18,0,12.6,31.7,51.9,61.1,,,,
27,28.1,34,20.9,,16,0,,33.9,53.5,66.5,,,,
28,28.2,34,21,,15,0,,27.8,50,,,,,
29,29.2,35,20.3,,14,0,,29.3,53.5,55.4,,,,
30,29.8,36,18.7,,14,0,,24.8,44.6,50,,,,
31,29.7,36,23,,13,0,,20.4,38.9,46.5,,,,
