Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.3,33.3,20.2,,31,0,19.2,4.6,14.8,,,,,
2,29.1,34,22.8,,27,0,22.5,10.6,22.2,,,,,
3,26.4,31.6,19.2,,27,0,24.5,6.3,18.3,,,,,
4,25.2,31,16.8,,31,0,26.4,7.2,22.2,,,,,
5,25.7,31.4,17.8,,29,0,26.4,4.3,18.3,,,,,
6,24.8,33.2,18.2,,29,0,23.5,2.6,14.8,,,,,
7,27.8,32.8,21,,24,0,24,4.1,16.5,,,,,
8,26.3,31.5,17.3,,25,0,33.3,3.3,13,,,,,
9,24.2,31.2,16.9,,23,0,30.7,4.8,11.1,,,,,
10,25.1,32.1,18.6,,22,0,23.5,10.9,25.9,,,,,
11,24.9,30.4,19.5,,25,0,17.9,12.4,22.2,,,,,
12,25.6,32,16,,25,0,17.5,4.3,14.8,,,,,
13,27.8,32.8,20.2,,24,0,15.8,7.6,18.3,,,,,
14,26.7,33.1,19.5,,28,0,11.9,5.7,14.8,,,,,
15,27.3,33.3,19.9,,27,0,13.5,5.6,18.3,,,,,
16,26.8,32.2,20.6,,30,0,15,18.9,37,,,,,
17,27.6,30.3,24,,31,0,13.7,14.8,18.3,,,,,
18,27.5,31.4,24.7,,27,0,18.8,14.4,20.6,,,,,
19,25.3,30.9,17,,29,0,17.2,17.4,29.4,,,,,
20,26.1,31.6,19.5,,20,0,15,21.5,29.4,,,,,
21,25.7,32.4,17.8,,23,0,14.3,17.8,31.3,,,,,
22,26.6,32.8,17.5,,22,0,20,12.6,22.2,,,,,
23,26.6,33,17,,25,0,20,22,40.7,,,,,
24,24.4,33.5,18.5,,42,0,22.9,23.3,33.5,,,,,
25,21.3,26.2,16.5,,39,0,20.8,16.3,27.8,,,,,
26,20,26.2,15.2,,35,0,21.7,11.7,27.8,,,,,
27,20.1,25,12.4,,40,0,26.7,1.3,7.6,,,,,
28,18.9,24.9,10.9,,30,0,32.2,8.1,24.1,,,,,
29,17.6,24.7,8.4,,32,0,22.9,4.3,11.1,,,,,
30,19.2,32.8,7.6,,28,0,29.9,5.6,18.3,,,,,
31,18,25.2,7.4,,28,0,24.9,1.5,9.4,,,,,
