Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,9.3,13.5,4.2,,54,0,10,33.3,40.7,,,,,
2,9.3,15.3,0.4,,51,0,10,2.2,11.1,,,,,
3,13.5,20,4.7,,36,0,10,23.7,37,,,,,
4,12,16.6,7.2,,56,0,10,23,33.5,,,,,
5,10.9,15.2,4.4,,54,0,10,16.5,18.3,,,,,
6,,,,,,,,,,,,,,
7,10.7,19.2,0.2,,50,0,10,0,,,,,,
8,13.3,20.9,1.6,,39,0,10,14.1,22.2,,,,,
9,12.7,18,3.6,,59,0,10,21.5,29.4,,,,,
10,11.4,17.3,3.8,,60,0,10,14.1,25.9,,,,,
11,11,16.7,1.2,,62,0,10,8.1,22.2,,,,,
12,12.6,20,2.2,,52,0,10,5.9,18.3,,,,,
13,11,17.3,4.9,,62,0,10,10.2,29.4,,,,,
14,12.2,16.4,6.7,,53,0,9.3,31.9,48.2,,,,,
15,7.5,11.8,1.9,,63,3.05,8.5,44.4,55.4,,,,,
16,10,17.2,0.8,,46,0,10,24.4,33.5,,,,,
17,13.7,20.5,6.3,,50,0,10,25.9,33.5,,,,,
18,14.4,20.4,5.2,,57,0,10,21.5,40.7,,,,,
19,15.5,20.6,9.1,,46,0,9.2,34.1,51.9,,,,,
20,10.9,13.5,9.1,,59,0,10,26.7,44.3,,,,,
21,10.6,15.8,3.1,,60,0,10,29.6,40.7,,,,,
22,16.2,21.7,7.8,,58,0,9.2,41.3,59.1,,,,,
23,17.3,21.9,11.8,,62,0,9.3,38.5,51.9,,,,,
24,19.7,23.1,15.3,,55,0,9.2,48.5,63,,,,,
25,19.2,23.6,14.3,,63,0,10,40,48.2,,,,,
26,18.5,21.6,15.2,,62,0,10,34.1,44.3,,,,,
27,13.8,17.3,11.3,,62,0,9.3,36.3,48.2,,,,,
28,12.4,18,3,,65,0,10,21.5,37,,,,,
29,16.6,24.6,9,,40,0,10,18.3,29.4,,,,,
30,16.8,22.4,8.2,,40,0,10,28.7,40.7,,,,,
31,14.6,20.5,6.8,,41,0,9,48,55.4,,,,,
