Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20,25.5,18,1009.7,84,4.06,24.9,,,,,,,
2,23.1,31.4,18.5,1007.7,80,0,42.5,,,,,,,
3,15.9,20.7,13.7,1010.7,85,23.62,20,,,,,,,
4,16.3,21.1,13.3,1010.9,84,2.29,42.5,,,,,,,
5,14.9,19.9,12.8,1013.1,92,17.02,22.5,,,,,,,
6,13.8,17,11.9,1011.6,93,9.4,20,,,,,,,
7,13.8,15.5,11.7,1007,94,24.89,24.9,,,,,,,
8,16.4,22.7,12.1,1008.4,77,0,34.9,4.4,7.2,,,,,
9,19.4,26.1,14.9,1006.5,72,0,34.9,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,19.4,27.4,14.1,1002.5,89,5.33,42.5,,,,,,,
13,18.1,27.1,11.4,1008.4,74,0,34.9,,,,,,,
14,16.4,18.9,14.5,1004.7,84,1.02,29.9,,,,,,,
15,16.2,18.8,14.7,1002.6,96,10.92,15,,,,,,,
16,17.6,23.9,14.5,1004.9,92,0,34.9,,,,,,,
17,18.3,25.6,11.8,1010,71,0,34.9,,,,,,,
18,16.7,19.7,13.7,1003,90,0.25,32.5,,,,,,,
19,17.8,26.2,10.8,1005.2,68,0,42.5,,,,,,,
20,14.2,24.7,4.2,1013,62,0,42.5,,,,,,,
21,15.4,25.7,5.8,1012.9,55,0,42.5,,,,,,,
22,15.9,26.4,7.6,1009.9,79,0,42.5,,,,,,,
23,18.1,28.6,10,1007.4,68,0,42.5,,,,,,,
24,18.7,24.2,16.2,1008.8,77,12.95,32.5,,,,,,,
25,17.2,22.8,14.5,1005.2,93,7.87,24.9,,,,,,,
26,21.6,31.2,13.5,1010.4,71,0,30.1,,,,,,,
27,22,29.9,17.6,1011.1,76,12.95,29.9,,,,,,,
28,17.3,20,14.5,1011.1,96,48.01,20,,,,,,,
29,13.5,18.4,9.2,1021.2,85,0,42.5,,,,,,,
30,12.2,19.1,6.4,1023.5,76,0,30.1,,,,,,,
31,12.2,18.8,5.7,1019.4,71,0,34.9,,,,,,,
