Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.8,22,10,1015.2,35,0,12.4,5.9,25.2,,,,,
2,14,20,4,1022.7,44,0,15,7.2,10.7,,,,,
3,14.5,23,0,1015.7,37,0,15,2.6,7.2,,,,,
4,16,24,0,1010.2,33,0,15,0.9,7.2,,,,,
5,18.3,26,5,1006.8,25,0,29.9,5.9,10.7,,,,,
6,17.8,27,6,1002.4,21,0,48.1,6.7,10.7,,,,,
7,20.5,26,7,1003.4,18,0,19.2,16.9,28.7,,,,,
8,14.5,19,10,1012,39,0,2.4,5.4,10.7,,,,,
9,15.3,22,9,1012,40,0,3.5,2.2,7.2,,,,,
10,17,24,10,1009.2,34,0,4.7,5,10.7,,,,,
11,17.2,22,12,1006.2,33,0,6.3,6.7,14.4,,,,,
12,14.3,25,8,1008.1,41,0,21.2,10.4,25.2,,,,,
13,16.3,24,4,1011.3,26,,61.6,5.7,43.2,,,,,
14,15.9,23,6,1009.7,29,0,36.4,2.8,10.7,,,,,
15,13.5,19,4,1019.8,25,0,7.7,11.7,21.7,,,,,
16,10.5,18,3,1026.2,28,0,6.4,2.2,7.2,,,,,
17,11.6,20,1,1022.2,23,0,17.2,0.6,3.5,,,,,
18,15.2,23,-1,1015,24,0,7.6,5.7,10.7,,,,,
19,17.6,26,1,1008.4,22,0,8.7,2.6,7.2,,,,,
20,20.7,30,8,1004.8,21,0,22.9,4.3,7.2,,,,,
21,19.7,30,11,1000.6,22,0,19,6.7,18,,,,,
22,20.2,32,13,999.8,19,0,16.3,6.7,18,,,,,
23,23.4,32,13,998.3,15,0,23.8,10.7,18,,,,,
24,20.6,30,11,1001.8,27,0,24.8,6.5,10.7,,,,,
25,21.8,27,17,1003.2,27,0,7.4,9.6,21.7,,,,,
26,23,30,17,1004.3,29,,9.2,3.1,7.2,,,,,
27,22.2,29,16,1001.9,29,0,7.6,7.2,10.7,,,,,
28,21.2,30,12,1000.1,23,0,29,13.1,18,,,,,
29,22.2,30,11,1003.1,26,0,30.7,5.2,10.7,,,,,
30,23.6,30,15,1005.5,25,0,21.2,10.7,21.7,,,,,
