Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.9,24.6,17.8,1018.6,89,0,18.8,3.5,10.7,,,,,
2,20.5,25.5,17,1015.3,87,0,14.5,1.9,7.2,,,,,
3,,,,,,,,,,,,,,
4,22.3,24.6,19.7,1016,92,7.87,11.4,3.5,10.7,,,,,
5,20.7,23.3,19.7,1019.3,98,64.26,6.8,4.1,7.2,,,,,
6,18.9,20,17.8,1019.4,98,87.38,8.2,5.9,10.7,,,,,
7,18.4,19.7,17.8,1018.6,97,38.61,7.2,2.8,3.5,,,,,
8,18.2,20.8,17.2,1018.9,96,23.88,9,4.4,10.7,,,,,
9,17.9,22.8,14.7,1017.2,89,0.25,6.9,2.2,10.7,,,,,
10,20.2,25.2,14.6,1016.1,86,0,11.7,2.8,7.2,,,,,
11,19.8,24.3,16.3,1015.8,92,0,9.5,2,7.2,,,,,
12,20,25.6,16,1013.7,90,0,16.3,2,7.2,,,,,
13,21.8,26.7,16.6,1016.3,89,0,13.8,3.5,10.7,,,,,
14,21.1,22.9,20.6,1016.9,98,2.03,9.8,1.3,3.5,,,,,
15,20,21.6,19.4,1016.5,98,36.07,9.2,3.5,7.2,,,,,
16,19.3,20.7,19,1017.1,97,5.08,8.7,3.5,7.2,,,,,
17,18.9,20.2,17.9,1018.6,98,5.33,8.2,2.2,7.2,,,,,
18,19.5,22.3,17.6,1017.9,89,0,9.8,3.1,7.2,,,,,
19,18.9,23,18.1,1017.4,94,1.02,10,3,3.5,,,,,
20,19.1,20,18.1,1015.9,98,9.4,9.5,3.1,7.2,,,,,
21,21.7,26.4,18.1,1015.7,89,2.03,9.8,4.1,10.7,,,,,
22,20.4,24,20.2,1017.7,98,2.54,8.5,0.9,3.5,,,,,
23,21.4,25.4,18.4,1017.1,88,1.52,11.3,9.4,18,,,,,
24,18.6,20.4,18,1017.9,95,2.03,9.5,5,10.7,,,,,
25,18.4,19.3,18,1017.6,99,18.03,9,5.9,10.7,,,,,
26,17.8,18.5,17.5,1016.8,98,12.95,8.5,4.4,7.2,,,,,
27,18.9,19.6,17.5,1014.7,98,26.42,9,4.1,7.2,,,,,
28,20.5,22.2,19,1013.2,98,16,10,3.5,7.2,,,,,
29,21,22.8,20.3,1013.5,99,25.15,8.7,6.7,10.7,,,,,
30,20.3,21.6,19.7,1015,99,79.25,7.6,10.7,14.4,,,,,
31,19.3,20.7,18.3,1017.7,99,49.78,8.2,8.1,10.7,,,,,
