Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,19.6,21.1,19,,93,3.05,9.5,16.1,18.3,,,,,
3,21.8,24.7,17.7,,79,7.87,15,12.2,22.2,,,,,
4,20.1,26,17.7,,88,0,15,7.4,14.8,,,,,
5,21.9,24.7,17.2,,78,0.51,15,18.5,22.2,,,,,
6,20.5,25.7,15.9,,79,1.02,15,32.4,92.4,,,,,
7,20.6,25.5,14.1,,76,0.51,15,13,29.4,,,,,
8,19.8,26.5,14.7,,82,0,13.4,13.3,33.5,,,,,
9,20.8,26.3,16.7,,83,5.08,11.3,4.6,9.4,,,,,
10,16.8,27.5,8.9,,74,0,15,1.9,11.1,,,,,
11,16.9,22.9,7.3,,71,0,15,1.9,5.4,,,,,
12,18.8,25,8.9,,76,0,15,4.1,14.8,,,,,
13,20.4,26.2,12.5,,79,0,14.2,1.9,5.4,,,,,
14,20.2,27,12.1,,83,0,15,11.9,22.2,,,,,
15,21.2,26.5,14.1,,69,0,15,18,33.5,,,,,
16,21.2,27.9,15.2,,73,0,15,19.3,29.4,,,,,
17,22.5,29,18.9,,,0,15,36.5,,,,,,
18,23.8,27.2,17.7,,59,0,15,34.3,40.7,,,,,
19,21.9,28,18.6,,83,0,11.7,17.6,37,,,,,
20,21.1,28.2,16,,65,28.96,14,15.6,33.5,,,,,
21,15,26,10.9,,99,0,11.3,6.5,18.3,,,,,
22,14.8,18.4,9.9,,81,83.06,14.2,8.3,18.3,,,,,
23,15.6,20.9,7.5,,73,0,15,10.2,22.2,,,,,
24,19.6,25.5,10.2,,74,0,14,10.4,18.3,,,,,
25,21.5,26.5,18.2,,79,0,13.7,20.4,22.2,,,,,
26,20.7,25.5,15.6,,81,35.05,13.4,15.4,33.5,,,,,
27,18.9,22.3,15,,77,0.51,14.3,12.2,18.3,,,,,
28,18.4,23.3,15.7,,69,0,15,10.9,18.3,,,,,
29,17,22,11.8,,,0,15,10.6,18.3,,,,,
30,,,,,,,,,,,,,,
31,20.2,26,15.7,,79,2.03,15,4.6,14.8,,,,,
