Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,17.4,22.2,13.8,,77,2.03,10.5,7.2,14.8,,,,,
2,19.9,26.4,12,,64,0,10.6,6.9,13,,,,,
3,21.2,28.4,13.5,,63,,11.4,10,31.3,51.9,,,,
4,19.4,23.3,17,,87,3.05,11.1,8.7,18,50.4,,,,
5,20.8,27,13.4,,69,0,8.2,4.1,14.8,,,,,
6,22.5,28,18.5,,74,2.03,9.3,8.7,22.2,42.4,,,,
7,19.1,24.3,16,,84,0.76,12.7,11.3,32.4,46.9,,,,
8,16.6,19.2,15,,89,10.92,10.1,8.9,20.6,,,,,
9,14.8,20.3,11,,79,1.52,12.6,13.7,31.3,50.4,,,,
10,14.3,18.5,9,,64,8.89,12.6,17.4,33.5,50.4,,,,
11,16.1,24,7.4,,62,0,10.9,4.6,11.1,,,,,
12,19.2,27,12.5,,60,0,11.6,5.9,24.1,,,,,
13,18.9,24,15.4,,79,4.83,12.1,6.7,16.5,,,,,
14,22.2,29.5,14.6,,62,,10.8,7,25.9,,,,,
15,19.2,21.3,16.9,,90,14.99,10.8,8.5,22.2,,,,,
16,20.1,25.1,15.5,,71,0,11.1,5.6,10.7,,,,,
17,21.8,29.4,14.3,,57,0,11.6,5.9,13,,,,,
18,23.2,31,15,,61,0,11.6,4.3,9.4,,,,,
19,23,29,18,,73,7.11,11.9,10,39.6,53.9,,,,
20,22.8,27.5,18,,64,0,11.7,7.6,14.8,,,,,
21,23.6,31.1,15.9,,64,0,11.6,5.4,13,,,,,
22,25.6,33.1,17.7,,62,0,11.1,3.9,9.4,,,,,
23,26.3,34.3,19,,61,0,10.5,5.7,14.8,,,,,
24,26.1,34,18.7,,60,0,10.6,10.6,57.2,87,,,,
25,25.2,32.2,18.7,,57,0,11.9,10.4,24.1,86.3,,,,
26,27.7,37,20.5,,45,0,11.6,10.4,16.5,,,,,
27,15.7,23.6,8,,78,17.02,11.9,18,38.9,61.1,,,,
28,14.3,21.4,8,,68,0,7.6,3.9,9.4,,,,,
29,17.2,24,9,,66,0,12.2,8.1,20.6,,,,,
30,16.4,20,14,,68,0,12.6,6.9,14.4,,,,,
31,17.7,24,11.2,,60,0,12.4,5.9,11.1,,,,,
