Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.6,31,22.5,1006,83,0,20,19.4,33.5,,,,,
2,20.8,27.6,17,1008.5,94,64.01,13.8,13.9,22.2,,,,,
3,22.3,28.2,18,1010.1,87,0.25,11.7,4.8,16.5,,,,,
4,25.4,30.6,21.4,1009.7,73,1.02,20,18.3,25.9,,,,,
5,24.6,32,21.2,1008.5,77,4.06,16.9,18.3,38.9,,,,,
6,22.7,30,21,1007.7,92,19.05,18.3,10.6,18.3,,,,,
7,22.7,32.4,19,1006.9,86,30.99,15.8,16.1,22.2,,,,,
8,23.4,29,19,1007.8,80,0,20,11.7,18.3,,,,,
9,25.9,30.8,21,1007.6,72,0,20,8.5,25.9,,,,,
10,24.9,30.8,22.6,1007.2,81,0,20,8,18.3,,,,,
11,24.3,30,20.6,1006.6,79,7.87,17.4,11.9,22.2,,,,,
12,23.7,30,18,1006.5,80,2.03,20,13.7,25.9,,,,,
13,24.3,28.8,20.7,1006.2,80,0.51,20,20.2,33.5,,,,,
14,22.6,29,21,1006.6,92,18.03,8.9,19.6,33.5,,,,,
15,23.3,29.4,20,1005.6,84,11.94,15,9.6,11.1,,,,,
16,26.5,31.2,21.2,1003.3,71,0,20,21.1,25.9,,,,,
17,22.9,31.3,19.3,1006.2,82,11.94,14.5,19.8,29.4,,,,,
18,22.6,28.1,18.8,1008.4,76,0,20,17,25.9,,,,,
19,24.7,30.7,17.1,1010.7,55,0,20,10.9,22.2,,,,,
20,25.9,32.4,19.5,1008.7,51,0,20,11.1,18.3,,,,,
21,27.6,33.6,21.5,1007.8,52,0,20,13.5,18.3,,,,,
22,26.4,33.6,21.5,1008.5,61,0,15.9,14.6,22.2,,,,,
23,26.6,32,21,1007.5,53,0,20,12.2,14.8,,,,,
24,25,32,23.5,1006.3,69,0,20,10.6,33.5,,,,,
25,22.8,28.2,21,1009.9,86,9.91,18,10.9,18.3,,,,,
26,24,28.2,20.8,1009.5,80,22.1,18,12,18.3,,,,,
27,24.3,30.6,20.7,1010.2,83,56.9,20,9.3,22.2,,,,,
28,22.4,30.6,20.1,1011,91,0,15.4,8.9,18.3,,,,,
29,24.9,29.8,20,1009.9,76,2.03,18.5,14.6,22.2,,,,,
30,26,30.7,22.5,1009.5,75,0,20,12.6,25.9,,,,,
31,25,30.7,21,1008.2,80,0,20,31.5,,,,,,
