Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.1,32,18,1014.9,88,0,3.5,5.6,14.8,,,,,
2,25.6,32,20,1014.7,98,0,3.7,6.3,18.3,,,,,
3,26.2,33,21,1011.6,84,0,10.9,11.7,18.3,,,,,
4,26.2,35,20,1013.7,83,0,8.2,8.3,22.2,,,,,
5,25.4,30,21.2,1013.3,78,33.02,11.9,11.5,14.8,,,,,
6,20.6,22,18,1017.3,90,4.06,6.6,13.5,18.3,,,,,
7,19.9,24,16,1021.8,79,12.95,11.7,12,22.2,,,,,
8,22.8,27,14,1022.8,57,0.51,15.9,7.4,14.8,,,,,
9,23.8,28.5,16,1021.4,57,0,18.5,7.6,18.3,,,,,
10,25.4,32.3,16.5,1019.9,55,0,17.1,4.3,14.8,,,,,
11,25,32.5,17.5,1018,65,0,19.2,5.6,11.1,,,,,
12,28.8,33.2,18,1016.3,52,0,15.3,4.3,9.4,,,,,
13,28.9,35.1,20,1016.2,52,0,17.4,6.7,11.1,,,,,
14,30.6,35,23.5,1016.4,51,0,16.7,5.7,18.3,,,,,
15,32.6,36,20,1015,55,0,14.3,8.1,18.3,,,,,
16,30.3,36.4,21,1012.9,65,0,14.6,4.3,13,,,,,
17,31.9,38,25,1013,58,0,18.7,5,11.1,,,,,
18,32,38,24.5,1013.5,57,0,17.9,12.6,22.2,,,,,
19,27.6,37,11,1015.2,77,0,9.2,14.3,27.8,,,,,
20,,,,,,,,,,,,,,
21,28.4,32,25,1011.3,72,0.51,5.8,10.9,25.9,,,,,
22,27.8,32,25.5,1011.9,76,0,7.4,9.8,14.8,,,,,
23,28,31,24,1010.2,75,0.51,10.9,8.3,14.8,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,23.6,31,21,1021.5,72,5.08,14.3,12.6,18.3,,,,,
28,24,26.5,20,1022.1,67,0,20,6.5,14.8,,,,,
29,,,,,,,,,,,,,,
30,28.1,34,19,1019,60,0,20,4.6,11.1,,,,,
31,29.6,35,22,1014.7,61,0,14.3,8.5,14.8,,,,,
