Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.2,18.2,10.2,999.8,80,1.02,,4.3,9.4,,,,,
2,13.6,19.7,8.4,996.6,75,0,,4.4,7.6,,,,,
3,9.4,12.3,7.2,1000.9,74,3.05,,11.1,14.8,,,,,
4,8.3,16.2,1,1009.7,82,1.02,,11.1,22.2,,,,,
5,10.9,17.2,6,1015.1,77,7.87,,6.5,13,,,,,
6,13.5,21.5,5.9,1011.0,66,0,,5.7,13,,,,,
7,15.5,21.8,7.5,1008.2,66,0,,9.8,18.3,,,,,
8,15.3,20.5,11,1008.9,75,0,,8.9,14.8,,,,,
9,9.9,12.8,7.7,1007.6,90,11.94,,11.1,14.8,,,,,
10,7.4,9.5,5.1,1008.8,85,0,,5.2,9.4,,,,,
11,10.6,12.6,8.2,1009.0,83,1.02,,6.9,16.5,,,,,
12,11.4,12.2,10.8,1009.5,85,2.03,,10,14.8,,,,,
13,10.1,10.9,8.8,1013.9,89,25.91,,12,14.8,,,,,
14,10.1,10.8,9.3,1013.3,89,39.12,,15.7,22.2,,,,,
15,13.3,16.4,10.7,1009.1,83,2.03,,7.4,20.6,,,,,
16,15.9,20.5,12.8,1008.8,75,0,,7.8,18.3,,,,,
17,16.4,21.3,10.7,1007.1,70,0,,8.7,18.3,,,,,
18,18.1,27.6,10.8,1004.2,64,0,,6.1,16.5,,,,,
19,17.4,27.2,11.5,1003.4,74,0,,7,18.3,,,,,
20,10.8,11.9,9.3,1012.9,88,11.94,,11.9,20.6,,,,,
21,12.8,18.9,8.2,1019.7,63,7.11,,7.4,13,,,,,
22,9.8,12.2,8.3,1023.0,78,10.92,,13.7,24.1,,,,,
23,11.7,15.8,6.4,1021.4,70,0,,12.2,24.1,,,,,
24,17.4,24.1,11.5,1016.2,61,0,,4.8,11.1,,,,,
25,16.8,24.5,12.6,1011.6,70,12.95,,6.3,13,,,,,
26,13.2,15.2,11.4,1015.0,85,14.99,,10.6,18.3,,,,,
27,12.1,13.9,11.1,1010.9,86,0,,12,22.2,,,,,
28,9.2,11.1,6.7,1018.8,77,1.02,,23.5,29.4,,,,,
29,10.7,17.3,4.9,1025.1,55,0,,5,13,,,,,
30,14.2,21.1,5.1,1020.9,55,0,,12.4,24.1,,,,,
31,18.2,27.8,8.5,1018.7,62,0,,3.3,11.1,,,,,
