Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.9,31,28,,72,0,10.8,11.1,14.8,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,30.1,32,25,,70,0,10.3,11.3,22.2,,,,,
6,29.5,32,27,,75,,9.8,8,18.3,,,,,
7,,,,,,,,,,,,,,
8,28.6,31,25,,76,,8,7,14.8,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,29.5,31,26,,75,0,11.3,8,13,,,,,
12,29.3,31,28,,73,0,11.3,9.6,14.8,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,28.7,30,26,,80,,10.8,6.5,16.5,,,,,
16,27.8,31,24,,84,,8.9,4.8,18.3,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,29.8,32,26,,74,0,10.6,9.1,22.2,,,,,
21,30,31,28,,76,0,11.3,6.7,20.6,,,,,
22,,,,,,,,,,,,,,
23,30.3,32,28,,73,0,11.3,7,9.4,,,,,
24,,,,,,,,,,,,,,
25,29.4,31,27,,75,,10.9,1.5,11.1,,,,,
26,29.7,32,25,,78,0,10.9,3.1,13,,,,,
27,,,,,,,,,,,,,,
28,32,33,31,,70,0,11.3,11.7,13,,,,,
29,,,,,,,,,,,,,,
30,31.2,32,29,,73,0,11.3,15,18.3,,,,,
31,31.2,33,29,,71,0,11.3,6.3,14.8,,,,,
