Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,0.3,0.9,-0.3,1024.3,93,0.76,10.9,10.2,14.4,24.8,,,,
2,-1.9,0.4,-3.3,1020.9,95,0.51,5.1,12.4,18,24.1,,,,
3,-0.4,0,-2.2,1015.1,97,50.04,3.4,7,11.1,19.1,,,,
4,-0.7,-0.2,-1.1,1015.2,96,50.04,8.4,6.7,10.7,,,,,
5,-1.3,-0.7,-1.8,1016.6,96,0.76,8.9,7.2,13.3,19.4,,,,
6,-8.8,-1.6,-13.4,1034.7,70,59.94,20,19.1,26.3,43.9,,,,
7,-13.8,-7.7,-17.3,1044.3,58,0,20,13.1,17.6,25.9,,,,
8,-12.2,-4.1,-17.7,1046.9,69,59.94,20,6.3,12.2,18.7,,,,
9,-9.8,-4.2,-16,1045.3,85,,19.8,7,9.6,,,,,
10,-10,-4.2,-15.4,1046.7,93,59.94,18.8,8.3,11.5,21.3,,,,
11,-7.6,-2.1,-11.8,1044.9,90,0,20,5.2,8.3,,,,,
12,-3.8,-1,-8.1,1040.9,90,59.94,20,14.4,21.7,29.4,,,,
13,0.7,3.1,-3.9,1029.5,84,0,20,19.1,25.2,33.5,,,,
14,1.5,5.4,-3.7,1028.4,,59.94,15.9,10,19.8,33.9,,,,
15,-1.7,4.4,-7.6,1032.3,93,50.04,13.5,8.5,16.9,23.3,,,,
16,-0.1,1.6,-1.1,1018.6,98,1.78,5.6,15,18,26.3,,,,
17,0.9,1.6,-0.4,1009.5,99,3.56,4.8,13,21.7,28.3,,,,
18,0.9,3.8,-1.4,1012.2,90,20.07,20,15.2,22.2,33.9,,,,
19,2.6,3.7,-0.4,1001,96,5.33,14.6,26.3,35.6,50,,,,
20,2.4,3.7,1.3,990.1,,6.35,8.4,15.6,25.2,36.7,,,,
21,-1.1,2.1,-5.8,990.3,72,0,15.9,11.1,18.3,33.9,,,,
22,-3.7,1.8,-7.6,988.1,89,3.05,14.8,20.4,34.4,51.5,,,,
23,-0.4,1.8,-4.5,978.6,83,2.79,14.8,21.3,34.4,50.7,,,,
24,-2.3,-0.4,-4.2,987,75,1.52,15.9,21.9,34.4,53.9,,,,
25,-2.8,-0.2,-5,1001.1,74,0.25,19.5,16.1,25.2,38.2,,,,
26,-0.2,1.1,-4.5,997.1,95,3.81,11.6,12.6,21.7,27.4,,,,
27,0.2,2,-1.1,1004.1,86,0,15.4,12.8,19.8,28.3,,,,
28,3.8,5.7,0.1,995.9,91,5.08,10.6,20,30.9,42.8,,,,
