Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.3,11,1,1017.3,62,26.92,6.8,45.7,70.2,96.5,,,,
2,10.7,13.7,6,1023.7,60,2.03,10.9,20.7,33.5,,,,,
3,11.8,17.5,0.6,1022.9,68,0,12.9,10.6,25.9,,,,,
4,13.9,21,2.9,1009.6,59,0,12.6,23,48.2,68.3,,,,
5,10.9,14,8,1013.0,67,7.87,9.5,20.7,37,,,,,
6,9.3,13,5,1018.4,71,7.87,9,14.4,25.9,,,,,
7,8.8,14.5,2.7,1024.0,67,6.1,12.6,6.5,22.2,,,,,
8,10.2,15.2,5.5,1019.0,70,0,11.7,6.7,20.6,,,,,
9,9.8,13.7,6,1020.3,80,0,10.6,3,13,,,,,
10,8.4,14.1,3.1,1017.8,84,3.05,10.8,6.3,18.3,,,,,
11,10.2,14,7,1022.4,84,14.99,10.9,7.6,24.1,,,,,
12,11.7,15,8,1021.3,77,3.05,13.2,5,20.6,,,,,
13,10.2,12,8.6,1016.2,90,0.25,8.9,2.6,14.8,,,,,
14,9.8,13.5,6.9,1017.8,83,18.03,10,6.3,20.6,,,,,
15,9.1,14,3.7,1016.9,77,4.06,12.6,5.6,24.1,,,,,
16,8.8,14.3,2.6,1017.8,78,0,12.1,3.5,18.3,,,,,
17,8.3,11,6,1016.6,76,13.97,8.4,20.6,37,,,,,
18,7.9,11.2,4,1016.4,71,10.92,8.4,23.2,37,,,,,
19,10.8,16.1,6,1013.8,76,7.87,11.9,6.5,22.2,,,,,
20,12,17,8.1,1010.1,77,0,12.1,8,27.8,,,,,
21,11.1,16.5,6.2,1016.1,76,4.06,12.9,7.2,18.3,,,,,
22,12.7,19,6,1019.5,71,0,12.7,6.1,14.8,,,,,
23,12.4,16.3,9.1,1025.2,82,0,11.7,4.6,14.8,,,,,
24,13.9,20.2,7.2,1021.3,76,0,12.7,5.2,18.3,,,,,
25,16.6,19.5,13,1015.2,58,0,12.2,9.1,22.2,,,,,
26,14.6,18.6,11,1013.3,66,1.02,10.9,7,22.2,,,,,
27,13,20,8.1,1014.0,79,7.87,10,10,27.8,,,,,
28,12.8,15,9,1023.0,87,0.25,10,14.4,25.9,,,,,
