Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.3,30.8,23.4,1011.1,88,0.76,,10.6,25.9,,,,,
2,26.8,29.9,22.7,1012.4,84,0,,19.8,33.5,,,,,
3,26.1,29.6,23,1013.7,83,0,,18.5,31.3,,,,,
4,25.9,29.5,23.9,1012,80,0,,14.6,20.6,,,,,
5,26.4,29.2,25.1,1008.3,88,0,,16.3,20.6,,,,,
6,26.4,29.5,24.9,1005.8,91,1.02,,15,24.1,,,,,
7,25.4,29.7,22.8,1007.3,93,5.08,,7.8,18.3,,,,,
8,24.4,28.6,21.2,1009.4,94,0,,4.1,9.4,,,,,
9,25.9,29.7,20.2,1010.6,95,0.25,,17.4,24.1,,,,,
10,26.8,28.3,23.6,1012.2,89,17.27,,10.9,22.2,,,,,
11,,,,,,,,,,,,,,
12,25.6,30.4,20.1,1010.6,90,0,50.1,5,13,,,,,
13,26.9,29.9,24,1008.1,90,16,,13.1,18.3,,,,,
14,25.7,29.3,24.2,1009.3,95,56.9,,12,16.5,,,,,
15,27.2,29.7,26,1008.8,89,0,,11.3,20.6,,,,,
16,25.3,29.6,21.9,1008.8,93,6.1,,8.1,22.2,,,,,
17,25.4,29.3,20.9,1009.9,89,0,,9.4,16.5,,,,,
18,26.2,29.2,24.1,1010.9,93,16,,8.3,14.8,,,,,
19,26.2,29,23.3,1011.7,91,1.02,,8.7,16.5,,,,,
20,26.6,29.6,22,1010.9,89,0,50.1,17.8,22.2,,,,,
21,26.4,30.4,24.4,1011.5,86,10.92,,16.7,24.1,,,,,
22,25.9,30.4,21.1,1012.1,78,0,,11.1,22.2,,,,,
23,26.1,30.5,19.4,1012.6,83,0,50.1,18.5,27.8,,,,,
24,25.3,29.3,21.4,1011.7,93,0,,14.1,25.9,,,,,
25,25.5,28.9,23,1011.9,88,24.89,,10.9,18.3,,,,,
26,25.2,29.7,23,1011.6,86,3.05,,13.3,24.1,,,,,
27,24.8,29.4,22.7,1011.2,92,0,,8.1,13,,,,,
28,25.9,27.9,23.9,1012.4,90,1.02,,12,16.5,,,,,
29,26.9,29.8,24.5,1013.6,88,0,,8.9,16.5,,,,,
30,27.2,30.8,24.5,1012.4,86,0.51,,14.1,35.9,,,,,
31,26.5,30.5,23.5,1012,88,0.76,,10,20.6,,,,,
