Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12,17,9,1014.8,58,0,30.6,20.4,33.5,,,,,
2,13.8,19,10,1011.1,43,0,29.9,16.1,25.9,,,,,
3,6.5,9,5,1017.8,91,0,15,23,37,,,,,
4,4.5,9,3,1019.9,93,0,3.5,16.7,27.8,,,,,
5,4.4,6,3,1023.1,84,0,22.7,13.5,20.6,,,,,
6,6.6,11,3,1019.3,78,0,21.1,14.4,24.1,,,,,
7,7.1,9,6,1015,82,0,19.5,11.7,18.3,,,,,
8,5.6,12,2,1011.5,82,0,6.3,8.3,18.3,,,,,
9,5.7,11,3,1007.2,91,0,9.2,10.7,18.3,,,,,
10,3.4,4,2,1007.5,97,0,10.6,14.4,22.2,,,,,
11,3.6,4,3,1007.7,95,0,20.1,6.7,11.1,,,,,
12,4.5,7,3,1009.8,86,0,17.2,10.9,20.6,,,,,
13,5.5,11,3,1011.5,84,0,19.2,15.6,25.9,,,,,
14,3.8,6,2,1009.2,91,0,8,9.4,14.8,,,,,
15,4,6,2,1007.1,96,0.51,26.4,8.5,29.4,,,,,
16,5.6,7,4,1007,90,1.02,18.8,17.8,27.8,,,,,
17,5.4,7,4,1014,93,0,14.2,6.5,11.1,,,,,
18,8,14,5,1008.9,68,0,20,16.9,24.1,,,,,
19,5.7,7,4,1012.1,93,0,7.9,15.7,22.2,,,,,
20,7.7,14,4,1017.3,80,0,19.5,4.8,18.3,,,,,
21,9,11,8,1017,90,17.02,12.4,18.3,37,,,,,
22,8,10,7,1018.3,93,60.96,14.8,25.2,63,,,,,
23,8,10,,1019,95,1.02,26.2,13.1,18.3,,,,,
24,8.6,14,6,1019.6,87,0,28.2,6.7,14.8,,,,,
25,6.4,10,5,1017.7,93,0,15.9,13.7,31.7,,,,,
26,5,6,4,1017.3,98,0,4.5,8.5,13,,,,,
27,6.6,10,4,1011.5,92,0,12.1,6.5,16.5,,,,,
28,5.9,9,4,1010,96,0,18.2,13,24.1,,,,,
29,5.7,8,4,1010,89,0,20.9,13.3,20.6,,,,,
30,6,13,2,1004.1,81,0,15.8,8.7,18.3,,,,,
31,7.2,13,5,1001.2,75,0,26.1,20,44.6,,,,,
