Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.8,22.8,10,1013.1,82,0,11.4,11.3,25.9,,,,,
2,17.3,23.9,11.1,1014.8,85,0,8,6.7,16.5,,,,,
3,15.7,18.9,13.9,1017.9,94,5.08,11.9,5.7,11.1,,,,,
4,18.1,23.9,13.9,1015.5,74,0.25,16.4,5.7,11.1,,,,,
5,15.9,17.2,13.9,1010,90,6.6,11.4,9.1,18.3,,,,,
6,14.2,17.8,12.2,1015.9,90,2.54,8.5,6.9,13,,,,,
7,14.1,16.1,11.1,1018.1,89,0.76,10.9,6.7,13,,,,,
8,13.9,17.2,11.1,1019,81,1.02,9.2,5,13,,,,,
9,14.4,17.8,12.2,1014.4,88,1.27,7.2,10.4,20.6,,,,,
10,14.9,21.1,11.1,1016.1,79,0,6.9,4.6,7.6,,,,,
11,14.6,21.1,7.2,1016.3,73,0,10,10.6,16.5,,,,,
12,14.2,20,7.8,1017,85,0,7.9,6.5,14.8,,,,,
13,16.7,22.8,12.2,1021.4,80,0,6,6.9,13,,,,,
14,17,25,10,1023.1,82,0,5,12.8,29.4,,,,,
15,16.1,22.2,8.9,1022.9,86,0,4.7,8.3,16.5,,,,,
16,17.5,25,11.1,1020.8,84,0,5.3,5.9,20.6,,,,,
17,17.1,23.9,12.2,1019.8,91,0,4.5,2.8,9.4,,,,,
18,17.4,21.1,12.8,1015.8,95,0,1.3,1.9,3.5,,,,,
19,19.4,25,15,1012.6,81,0,6.1,9.1,16.5,,,,,
20,20.7,27.2,15,1013.1,73,0,14.5,17.6,25.9,,,,,
21,19,22.8,16.1,1020.7,85,1.27,9.7,4.4,7.6,,,,,
22,18.4,22.8,13.9,1024.5,86,1.02,5.8,3.5,9.4,,,,,
23,16.9,23.9,11.1,1023.9,87,0,6.1,1.3,5.4,,,,,
24,18.1,25,10,1016.2,75,0,9.5,4.8,11.1,,,,,
25,14.3,17.2,11.1,1012.9,92,17.02,11.7,13.5,25.9,,,,,
26,11.1,16.1,6.1,1021.7,77,0.51,26.6,12.8,20.6,,,,,
27,14.3,20,10,1017.7,88,16,15.4,20.2,33.5,,,,,
28,9.9,12.8,7.2,1022.6,82,,21.4,15.4,27.8,,,,,
29,8.6,13.9,6.1,1024.8,83,0.51,21.6,11.1,20.6,,,,,
30,12.4,15,7.8,1016.4,82,2.03,17.2,16.1,25.9,,,,,
