Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,-2.2,0,-4,1046.4,78,0,8,12.6,18,,,,,
10,,,,,,,,,,,,,,
11,1.2,8,-3,1040.2,77,0,3.5,1.9,3.5,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,2,,1,995.6,90,2.03,3.5,9.8,10.7,,,,,
19,1,,,997.8,95,0,4.2,14.4,25.2,,,,,
20,0.6,2,-1,1020.5,93,0,5.6,9.4,18,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,0.6,3,-1,1036.5,78,0,14,14.4,35.9,,,,,
24,0.8,2,-1,1038.6,85,0,9.3,15.7,25.2,,,,,
25,1.5,2,1,1029.6,85,0,10,24.3,28.7,,,,,
26,1,4,0,1025.4,,0,15,9.8,14.4,,,,,
27,3,4,-2,1023.6,,0,20,11.7,14.4,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,1.3,4,0,1033.9,88,0,9.5,7.2,10.7,,,,,
