Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,2.8,4,1,1035.3,75,0,10,9.1,14.4,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,3.7,7,2,1023,80,0,20,13.7,18,,,,,
8,,,,,,,,,,,,,,
9,1.7,3,1,1012.3,62,0,17.5,22.4,28.7,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,0.4,3,-1,1014.7,61,0,20,10.7,14.4,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,2.8,4,2,1010.2,85,1.02,7.6,13.7,18,,,,,
21,3,5,2,1010.4,72,0,15.9,15.7,32.4,,,,,
22,1.2,3,0,1012,55,0,18,24.4,28.7,,,,,
23,2.6,4,1,1008.6,62,0,18,18.7,21.7,,,,,
24,,,,,,,,,,,,,,
25,0.7,2,0,1019.3,74,0,12.6,11.7,14.4,,,,,
26,2,4,-2,1020.3,,0,10,3.5,10.7,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,5.8,8,2,1019.9,68,0,10,11.7,18,,,,,
30,,,,,,,,,,,,,,
