Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-8.4,-2,-12,1005.8,79,3.05,26.6,13.1,25.9,,,,,
2,-3,-1,-8,983.9,81,33.02,5.3,23.2,61.1,,,,,
3,-3.9,-1,-6,967.1,78,5.08,6.9,8.3,18.3,,,,,
4,-8.5,-2,-12,986.8,58,3.05,8.7,29.3,46.5,,,,,
5,-11.9,-10,-14,1004.4,59,0,36.2,8.3,16.5,,,,,
6,-20.7,-13,-25,1014.5,73,0,65.8,2.2,9.4,,,,,
7,-16.5,-11,-27,995.1,74,3.05,31.2,11.9,24.1,,,,,
8,-12.4,-7,-21,996.2,56,0,62.4,16.9,37,,,,,
9,-13.4,-13,-20,1017.4,51,0,36.2,7.4,35.2,,,,,
10,-13.8,-12,-15,1017.1,78,3.05,5.6,18.3,27.8,,,,,
11,-10.4,-3,-12,1010.4,76,6.1,6.4,14.1,37,,,,,
12,-12.8,-11,-15,1017.4,57,0,37.2,12.4,55.4,,,,,
13,-10,-9,-11,1019.7,75,8.89,1.8,30,74.1,,,,,
14,-9.8,-9,-12,1018.3,61,0.25,43.1,25.2,48.2,,,,,
15,-14.3,-10,-16,1021.3,54,0,75,4.1,14.8,,,,,
16,-16,-8,-20,1026.5,60,0,75,5,11.1,,,,,
17,-18,-15,-22,1022.2,55,0.51,58.6,5.6,18.3,,,,,
18,-16.6,-16,-18,1015.5,74,2.29,16.6,11.3,29.4,,,,,
19,-18.9,-15,-22,1020,71,1.02,52,9.4,16.5,,,,,
20,-21.8,-19,-23,1023.5,70,0,61.3,6.3,16.5,,,,,
21,-20.2,-19,-23,1029.8,67,7.11,25.9,1.9,11.1,,,,,
22,-17.6,-17,-20,1009.9,71,8.89,6.1,10,27.8,,,,,
23,-17,-15,-20,998,68,0,52.5,12.8,35.2,,,,,
24,-16.6,-14,-23,996.9,74,0,44.4,1.7,13,,,,,
25,-14,-11,-23,998.1,67,0,16.9,9.1,22.2,,,,,
26,-9,-8,-14,1007.2,73,4.06,1.4,42,55.4,,,,,
27,-8.3,-7,-17,1004.1,80,4.57,0.8,54.6,83.5,,,,,
28,-10.2,-7,-20,1010.7,76,2.03,51.7,15.9,37,,,,,
29,-13.3,-11,-15,1015.3,70,0,75,1.7,13,,,,,
30,-13.9,-5,-20,1021.9,59,0,75,4.6,14.8,,,,,
