Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,13.5,17.8,10,1020.5,49,0,29.9,9.8,13,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,21.4,27.2,6.1,1011.3,28,0,29.9,10.2,14.8,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,17.8,21.1,5,1012.8,24,0,26.1,13.9,25.9,,,,,
13,19.4,25,2.8,1015.5,16,0,29.9,6.5,9.4,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,26.8,32.8,16.1,1002.9,14,0,19,8.3,13,,,,,
17,,,,,,,,,,,,,,
18,20.4,22.8,10,1006.7,18,0,18.8,10.2,13,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,22.4,27.8,8.9,1014.2,23,0,20,11.7,14.8,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,13.5,15,11.1,1025.6,68,0.25,22.5,13.5,37,,,,,
29,,,,,,,,,,,,,,
30,19,25,7.8,1014.6,49,0,29.9,6.9,14.8,,,,,
