Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-9.8,-3.1,-15.4,1015.8,67,0,,11.7,18,,,,,
2,-11.4,-6.2,-16.2,1013.5,75,0,,13.7,21.7,,,,,
3,-10.9,-5.7,-17,1014.3,82,0,,12.8,18,,,,,
4,-7.1,-3.9,-11.7,1012.7,87,0.25,,8,14.4,,,,,
5,-8.2,-2,-14.5,1008.8,72,0,,8.7,14.4,,,,,
6,-6.9,-4.1,-10.3,1013.1,84,0,,17.8,21.7,,,,,
7,-6.3,-3.5,-9.2,1017.8,72,0,,20.6,25.2,27.8,,,,
8,-2.3,0.1,-5.6,1017.0,86,0,,17.6,25.2,25.9,,,,
9,-1.3,-0.4,-3.9,1020.7,91,2.03,,17.8,21.7,,,,,
10,-6.8,-4.3,-9.3,1029.1,74,1.02,,12.2,18,,,,,
11,-3.2,2.1,-11.1,1013.8,72,0,,17.6,28.7,,,,,
12,0.5,2.6,-1.3,1001.3,80,1.02,,18.9,28.7,31.7,,,,
13,0.1,2.8,-2.6,1011.0,68,0,,20.7,28.7,29.4,,,,
14,-0.3,6.4,-6.4,1018.3,66,0,,6.7,10.7,,,,,
15,3.4,9.3,-2.9,1024.7,67,0,,9.1,14.4,,,,,
16,8.2,13.3,2.5,1027.9,64,0,,12,18,,,,,
17,10.6,14.9,5.5,1024.8,56,0,,18,25.2,,,,,
18,11.4,14.5,8.7,1022.5,70,0,,18.7,25.2,,,,,
19,4.7,11.7,-3.6,1023.1,81,1.02,,15.9,21.7,,,,,
20,-2.4,2,-6.2,1027.4,65,0,,11.1,18,,,,,
21,-0.6,4.8,-5.6,1023.3,60,0,,10.4,14.4,,,,,
22,1.1,7.4,-4,1021.4,69,0,,16.7,25.2,,,,,
23,5.1,11.2,-1.6,1021.9,73,0,,8.7,18,,,,,
24,7,13.5,0.5,1020.9,69,0,,11.7,18,,,,,
25,6.9,12.5,0.8,1018.0,79,0,,9.6,18,,,,,
26,9.3,14.2,5.9,1011.8,79,0.25,,9.8,18,,,,,
27,7.7,8.8,6.7,1009.3,93,0,,11.7,18,,,,,
28,8.2,12.6,6,1012.5,85,1.02,,7.4,10.7,,,,,
29,6.5,10.5,4.7,1016.3,77,3.05,,10.6,14.4,,,,,
30,6.2,11.8,0.4,1018.3,58,0,,10.4,18,,,,,
31,3.6,9.9,-1.9,1025.4,53,0,,10.6,18,,,,,
