Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,20.2,28,13,1018.3,,0,8.7,4.1,11.1,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,24.5,29,21,1018.6,73,0,8.2,8.3,18.3,,,,,
12,,,,,,,,,,,,,,
13,19.8,32,5,1016.5,,166.88,7.7,3.1,5.4,,,,,
14,25.2,31,22,1016.8,,0,8.2,4.6,7.6,,,,,
15,24.5,32,12,1016.1,71,0,10.5,,,,,,,
16,23,31,20,1016.4,89,7.87,7.2,3.7,11.1,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,24,28,21,1015.7,83,3.05,7.6,7.4,14.8,,,,,
20,,,,,,,,,,,,,,
21,24,28,21,1018.9,70,0,7.7,10.6,14.8,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,24,29,19,1014.9,75,2.03,7.6,7.4,14.8,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,22.7,28,19,1020.8,65,0.51,8,6.9,13,,,,,
29,22,27,18,1022.3,66,0,8.2,6.3,13,,,,,
30,,,,,,,,,,,,,,
