Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10.3,11,9,1005.6,51,0,55,2.4,9.4,,,,,
2,,,,,,,,,,,,,,
3,4,5,3,1015.8,72,,32.5,5.6,9.4,,,,,
4,8.8,10,7,1013.1,49,0,55,3.1,9.4,,,,,
5,10.3,12,9,1004.2,44,0,55,0,,,,,,
6,,,,,,,,,,,,,,
7,7.7,10,6,1004.8,70,0,29,8.9,11.1,,,,,
8,8.5,10,7,1010.5,52,0,55,2.4,9.4,,,,,
9,14.3,15,13,1009,30,0,55,,,,,,,
10,15.8,17,14,1008.4,28,0,55,13,24.1,,,,,
11,,,,,,,,,,,,,,
12,15.8,17,14,1000.4,28,0,48.8,22.2,33.5,,,,,
13,,,,,,,,,,,,,,
14,8.5,12,5,996.1,53,,32.5,17.6,27.8,,,,,
15,6.3,8,4,1008.1,57,0,33.8,7.4,13,,,,,
16,7.5,8,7,1007.2,54,0,40.1,5.2,13,,,,,
17,5,6,4,1009.3,73,,32.5,10.2,13,,,,,
18,6.3,7,5,1009.4,67,0,51.2,1.3,3.5,,,,,
19,2.5,4,2,1012.6,85,0,1.6,3.1,5.4,,,,,
20,,,,,,,,,,,,,,
21,7,8,6,994.7,76,,3.1,9.6,18.3,,,,,
22,5.5,6,5,1011.4,69,,21.2,8,13,,,,,
23,5.7,6,5,1015.3,64,0,37.5,10.2,13,,,,,
24,5.3,6,4,1020.5,65,,40.1,12,20.6,,,,,
25,6,7,4,1011.6,36,0,55,16.1,24.1,,,,,
26,16.5,18,12,1008.4,25,0,55,26.3,40.7,,,,,
27,,,,,,,,,,,,,,
28,8.2,10,6,1018.7,50,0,55,0.4,1.9,,,,,
29,11,12,10,1004.3,33,0,51.2,20.4,33.5,,,,,
30,6.8,9,5,1016.2,67,0,22,8.9,16.5,,,,,
31,9.8,11,8,1012,40,0,55,0.4,1.9,,,,,
