Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,31.2,40,20.1,,49,,20,4.1,7.6,,,,,
2,28.8,36.9,23.9,,49,0,24.9,7.8,16.5,,,,,
3,,,,,,,,,,,,,,
4,27.1,32.6,18.1,,49,0,22.5,13.9,27.8,,,,,
5,27.8,34.5,16,,36,0,24,18.1,31.3,,,,,
6,29.3,36.5,18.9,,27,0,24.9,,,,,,,
7,,,,,,,,,,,,,,
8,35.2,38.2,32.5,,17,0,29.9,8,13,,,,,
9,31.2,38.1,21.7,,28,0,29.9,17,25.9,,,,,
10,29.3,36.5,19.4,,34,0,24,19.6,33.5,,,,,
11,,,,,,,,,,,,,,
12,30.6,35.2,21.6,,44,0,24,12.6,25.9,,,,,
13,27.9,36.4,20.5,,43,0,23.8,11.1,16.5,,,,,
14,28.8,36.4,19.1,,45,0,22.5,12.2,18.3,,,,,
15,27.1,35,19.4,,51,0,24.9,17.8,22.2,,,,,
16,,,,,,,,,,,,,,
17,31.2,34.5,19.5,,39,1.02,22.5,17.2,25.9,,,,,
18,27.6,35,18.8,,47,0,21.7,14.8,48.2,,,,,
19,30.2,34.2,19.5,,37,0,26.1,15.9,25.9,,,,,
20,27.8,33.7,20.1,,48,7.87,27.5,9.6,13,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,22.2,26.2,16.5,,68,0,24.9,19.8,27.8,,,,,
26,,,,,,,,,,,,,,
27,27.6,31.5,17.5,,56,0,22,12.2,22.2,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
