Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10.4,14.6,7.7,,64,0,45.1,5,7.6,,,,,
2,9.7,13.5,6.8,,76,9.91,45.1,18.3,48.2,,,,,
3,7.9,10.1,4.8,,93,12.95,4,33.3,46.5,64.8,,,,
4,5.4,8.4,0.8,,95,22.1,1.8,5,13,,,,,
5,5.6,8.2,4.3,,99,3.05,1.6,3.7,14.8,,,,,
6,4.6,6.4,3.5,,100,7.37,,8.5,20.6,,,,,
7,6.7,11,3.5,,87,0,22,3.3,5.4,,,,,
8,9.4,12,7.1,,68,0,,10.4,24.1,,,,,
9,11.8,14.4,9.1,,64,0,45.1,14.4,29.4,,,,,
10,11.4,15.1,9.5,,76,0,22,20.6,35.2,,,,,
11,11.4,15.2,8.2,,82,8.89,35.7,25,33.5,,,,,
12,9,12.7,7.4,,92,7.87,19.8,6.1,24.1,,,,,
13,10.4,14.2,7.6,,81,0,33.5,10,31.3,,,,,
14,10.6,14.8,7.2,,77,3.05,31.2,5.9,18.3,,,,,
15,7.4,10.3,5.6,,95,4.32,27.7,7.6,22.2,,,,,
16,8.8,12.4,6.1,,79,5.08,31.4,11.9,29.4,,,,,
17,6.7,10.5,4.6,,96,9.4,26.9,4.3,11.1,,,,,
18,6.8,9.3,5.4,,95,12.95,32.3,4.8,13,,,,,
19,8.2,11.5,6.6,,97,4.57,17.5,10.6,22.2,,,,,
20,12.3,16.1,8.3,,55,0,45.1,3.1,5.4,,,,,
21,13.6,19.1,11.7,,67,0,45.1,6.1,9.4,,,,,
22,15.4,17.6,10,,65,35.05,36.4,30.7,,,,,,
23,8.3,9.4,7,,99,9.91,3.5,5.2,9.4,,,,,
24,11.2,14.1,7,,87,0,22,4.3,5.4,,,,,
25,12.5,16.5,9.6,,71,0,45.1,8.5,18.3,,,,,
26,13.9,18.7,10.1,,65,0,43,17.2,35.2,,,,,
27,13.7,17.7,10.2,,80,1.02,24.6,22.2,35.2,,,,,
28,8.1,10.5,5.7,,95,4.57,22.7,6.5,11.1,,,,,
29,6.6,8.2,5.4,,97,7.11,7.1,7.2,11.1,,,,,
30,8.5,11.9,6,,87,0.25,36.4,12.2,25.9,,,,,
31,9.1,13,6.1,,68,0,33.6,21.5,35.2,,,,,
