Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.3,23.6,10.4,1013.6,75,6.1,,11.5,16.5,,,,,
2,14.3,20.2,11,1018.8,46,0,,22.2,40.7,,,,,
3,10.7,18,5.5,1029.5,62,0,,14.6,29.4,,,,,
4,10.7,15.3,4.8,1033.3,83,0.51,,7.8,16.5,,,,,
5,9.9,16.4,5.5,1031.2,81,0,,5.7,16.5,,,,,
6,12.3,17.4,5.1,1027.2,86,0,,4.3,14.8,,,,,
7,13.1,19.7,6.9,1024.1,75,0,,7.6,14.8,,,,,
8,19.6,25.3,6.1,1014.8,58,1.02,,13.5,20.6,,,,,
9,11.5,20.1,8.7,1019.5,86,10.92,,13.1,20.6,,,,,
10,11,18.3,4.3,1023.9,69,0,,5.7,14.8,,,,,
11,13.3,19.1,3.7,1023.7,60,0,,8.7,22.2,,,,,
12,,,,,,,,,,,,,,
13,14.2,15.7,9.8,1022.4,95,25.91,,10.6,25.9,,,,,
14,13.9,20.2,9.3,1012.8,85,9.91,,13,18.3,,,,,
15,12.4,16.6,8.4,1007.8,73,0,,13.9,27.8,,,,,
16,13.8,21,7.8,1008.9,58,0,,15,27.8,,,,,
17,13.1,20.8,6.2,1011,73,0,,8.7,27.8,,,,,
18,12.3,19.1,8.4,1015,84,0,,8,20.6,,,,,
19,15.8,21.3,8.7,1007.5,65,2.03,,13,25.9,,,,,
20,14.5,22.6,8,1013,39,0,,17.2,33.5,,,,,
21,12.1,18.4,6,1020.3,42,0,,16.5,27.8,,,,,
22,12.3,19.8,5.9,1024,56,0,,7.8,24.1,,,,,
23,12.9,18.7,5.7,1026.3,69,0,,10.9,25.9,,,,,
24,12.9,20.2,7.1,1025.5,74,0,,7.6,24.1,,,,,
25,13.7,20.4,7.2,1027.6,67,0,,10.6,35.2,,,,,
26,11.8,18.7,6,1027.7,69,0,,7,20.6,,,,,
27,13.9,19.9,4.9,1025.6,68,0,,6.3,18.3,,,,,
28,16.3,24.1,9.4,1024.4,73,0,,5.4,16.5,,,,,
29,19.6,27.9,11,1024.8,59,0,,5.9,16.5,,,,,
30,19.7,29.1,10.7,1022.1,57,0,,7.4,18.3,,,,,
