Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,28,32,21,1010.6,73,0,21.1,0.7,3.5,,,,,
3,28.2,33,22,1010.5,69,0,28,7.4,22.2,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,26.5,29,25,1010.2,74,0,20.3,19.4,22.2,,,,,
9,25.8,30,19,1011.3,76,0.25,23.8,7.4,14.8,,,,,
10,,,,,,,,,,,,,,
11,26.8,29,22,1011.8,71,0,26.1,10.9,18.3,,,,,
12,27.4,30,24,1011.8,66,0,23,4.4,14.8,,,,,
13,26.8,29,24,1011.4,72,0,26.1,8.9,14.8,,,,,
14,26.8,31,20,1010.8,74,0,19,8.9,22.2,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,26,30,21,1011.2,,0.51,20,0,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,27.6,30,25,1011.3,63,29.97,14.2,4.6,18.3,,,,,
24,,,,,,,,,,,,,,
25,26.4,31,19,1009.3,78,0,28,2.2,11.1,,,,,
26,26.7,31,22,1010.5,79,42.93,18.8,0,,,,,,
27,25.7,30,22,1011.3,88,169.93,8.2,3.7,14.8,,,,,
28,26.5,31,21,1010.3,74,17.02,19.5,6.5,14.8,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
