Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,28.7,29.6,27.4,1008.4,75,0,160,13.3,16.5,,,,,
16,29.2,31.3,27.4,1008,75,0,160,14.3,18.3,,,,,
17,29.5,31.3,26.8,1008.8,77,0,160,11.1,14.8,,,,,
18,29.5,31.3,26.3,1009.3,74,0,160,10.6,18.3,,,,,
19,28.8,31.8,24.1,1009.4,78,,160,5.7,16.5,,,,,
20,29.3,31.8,24.6,1009,73,0,160,7.6,14.8,,,,,
21,28.5,32.4,24.6,1008.4,77,0,160,6.7,18.3,,,,,
22,27.8,32.4,24.1,1008.1,78,0,160,3.7,11.1,,,,,
23,28.3,31.8,25.7,1008.7,80,0,160,5.7,11.1,,,,,
24,28.9,31.8,26.8,1007.7,79,0,160,6.5,16.5,,,,,
25,28.3,31.3,25.7,1008.1,82,,160,5.2,13,,,,,
26,27.7,30.2,26.8,1008.4,83,,160,6.3,9.4,,,,,
27,28.8,32.4,25.7,1007.4,77,,160,6.5,11.1,,,,,
28,25.9,29.1,23.5,1006.9,87,,93.2,10.9,20.6,,,,,
29,26.8,30.2,24.6,1008.9,86,,160,3.9,11.1,,,,,
30,26.4,30.7,23.5,1009.6,86,,134.5,8.3,18.3,,,,,
31,28,30.2,25.7,1008,82,0,160,9.1,16.5,,,,,
