Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11.8,16,10,,86,0.51,6,8.1,14.4,,,,,
2,11.3,15,8,,87,0,4,4.3,10.7,,,,,
3,,,,,,,,,,,,,,
4,10.2,15,6,,89,1.02,3.7,8,14.4,,,,,
5,11.3,16,8,,85,0,5.3,7.8,14.4,,,,,
6,10.3,15,6,,84,0,5,9.6,14.4,,,,,
7,13,20,8,,80,0,5.3,11.3,18,,,,,
8,14,20,9,,64,0,5.3,6.7,14.4,,,,,
9,13.2,19,8,,77,0,4.8,7.2,14.4,,,,,
10,13.5,20,9,,82,0,4.5,4.4,7.2,,,,,
11,12,16,9,,94,2.03,3.2,6.5,10.7,,,,,
12,,,,,,,,,,,,,,
13,7.4,11,5,,91,0.25,4.3,8,10.7,,,,,
14,8.7,15,6,,79,0,6,9.8,14.4,,,,,
15,7.3,8,6,,93,,4.5,7.2,10.7,,,,,
16,8.4,13,5,,79,1.02,4.8,14.4,18,,,,,
17,4.2,5,3,,95,2.03,4.3,26.7,35.9,,,,,
18,5,7,1,,95,17.02,3.7,18,25.2,,,,,
19,6.4,7,5,,92,0.51,5.8,9.8,10.7,,,,,
20,6.6,9,5,,85,0,5.3,3.5,3.5,,,,,
21,8.6,12,5,,92,3.05,3.7,14.4,21.7,,,,,
22,14.8,19,8,,73,0,4.7,10.7,14.4,,,,,
23,16.6,24,7,,84,0,4.5,12.2,21.7,,,,,
24,12.8,15,8,,69,,6,16.9,21.7,,,,,
25,9,19,3,,81,0,4.3,5.7,10.7,,,,,
26,12.8,17,9,,73,0,,14.4,18,,,,,
27,16.2,21,10,,83,0,6.3,9.1,18,,,,,
28,16.4,22,11,,72,0,4.8,7.8,14.4,,,,,
29,15.7,22,11,,69,0,6,13.7,21.7,,,,,
30,13.6,20,9,,78,0,5,10.7,10.7,,,,,
