Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.6,17,12,,78,,6,10.7,14.4,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,17.4,22,12,,80,0.25,6,10.7,14.4,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,15.8,19,11,,66,0,6,17,21.7,,,,,
8,15.6,20,13,,75,0,6,13,18,,,,,
9,16.5,23,13,,76,0,6,9.1,14.4,,,,,
10,18.2,24,14,,67,0,6,11.5,14.4,,,,,
11,15.2,22,10,,67,0,6,8.7,14.4,,,,,
12,17.9,25,8,,60,0,6,4.1,7.2,,,,,
13,21.8,27,12,,54,0,6,8.1,14.4,,,,,
14,21,26,14,,56,0,5.8,8,14.4,,,,,
15,,,,,,,,,,,,,,
16,16.2,19,12,,83,0,4.5,6.3,7.2,,,,,
17,13.8,21,9,,74,0,6,4.4,7.2,,,,,
18,19.2,23,12,,73,0,5.3,8.7,18,,,,,
19,22.8,29,16,,60,0,5.5,12.8,21.7,,,,,
20,23.3,31,18,,60,0,6,11.7,18,,,,,
21,25.2,29,20,,60,0.51,6,17,21.7,,,,,
22,14,15,13,,92,41.91,4.5,19.4,25.2,,,,,
23,16.3,22,10,,76,0,6,12,18,,,,,
24,,,,,,,,,,,,,,
25,19.8,27,15,,71,0,6,7.2,10.7,,,,,
26,19.5,25,16,,78,1.02,5.6,8.3,14.4,,,,,
27,18.6,21,15,,89,1.02,5.1,6.5,10.7,,,,,
28,19,22,16,,90,9.14,5.3,9.1,14.4,,,,,
29,21.7,28,18,,71,0.51,6,11.9,18,,,,,
30,16.7,21,14,,87,0,5.8,13.3,18,,,,,
31,16.5,20,12,,76,0,5.1,8.1,14.4,,,,,
