Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.5,17,10,,85,0,6,13.5,21.7,,,,,
2,14,21,10,,86,0,6,10.2,14.4,,,,,
3,17,23,11,,72,0,5.8,10.2,14.4,,,,,
4,14.8,22,11,,76,0,6,10.7,21.7,,,,,
5,17,23,10,,69,0,6,10.7,18,,,,,
6,16.5,23,10,,75,0,6,6.7,10.7,,,,,
7,18.8,26,11,,67,0,6,5.7,10.7,,,,,
8,19.3,27,12,,68,0,5.8,3.5,7.2,,,,,
9,18.6,27,14,,81,2.03,6,12.6,18,,,,,
10,15.5,20,12,,76,0,5.6,9.1,10.7,,,,,
11,15.5,22,9,,70,0,5,5.4,10.7,,,,,
12,15.5,22,11,,71,0,6,12.6,18,,,,,
13,11.8,15,8,,89,1.02,4.2,7.2,10.7,,,,,
14,15.6,23,12,,78,0,6,5.7,10.7,,,,,
15,16,24,10,,90,3.05,4.2,6.7,10.7,,,,,
16,18.7,23,14,,78,0,5,7.8,14.4,,,,,
17,16.6,21,13,,86,0.51,5.8,9.6,14.4,,,,,
18,12.5,17,9,,,,5.5,9.8,14.4,,,,,
19,14.8,18,10,,67,,5.6,12.2,18,,,,,
20,15,21,9,,67,0,6,12.4,21.7,,,,,
21,19.5,26,14,,60,0,6,14.4,21.7,,,,,
22,,,,,,,,,,,,,,
23,12.2,13,11,,95,13.97,4.3,9.8,14.4,,,,,
24,12.8,16,9,,88,0,4.3,6.7,10.7,,,,,
25,14,17,12,,78,,4.3,9.1,14.4,,,,,
26,12.4,17,8,,80,1.02,5.8,7.8,10.7,,,,,
27,10.5,14,5,,92,9.91,4,5.9,10.7,,,,,
28,8.8,11,8,,93,5.08,4.3,14.4,18,,,,,
29,8.3,12,5,,90,0.25,5.6,6.7,10.7,,,,,
30,,,,,,,,,,,,,,
31,11.2,13,10,,86,0,6,12,14.4,,,,,
