Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,4.4,8,1,,84,2.03,5.6,15.7,46.9,,,,,
2,,,,,,,,,,,,,,
3,3.7,7,0,,80,0,6,17.4,25.2,,,,,
4,5,10,0,,79,0,6,6.7,10.7,,,,,
5,11.6,15,6,,,0,6,7.2,10.7,,,,,
6,15,21,9,,71,0,5.8,9.8,14.4,,,,,
7,15.7,23,7,,67,0,6,8.1,10.7,,,,,
8,14.6,21,10,,73,0,6.8,9.4,14.4,,,,,
9,16.4,24,11,,60,0,5.6,11.7,18,,,,,
10,15.4,26,12,,67,0,6,7.2,10.7,,,,,
11,,,,,,,,,,,,,,
12,17.2,23,10,,61,0,6,9.1,18,,,,,
13,,,,,,,,,,,,,,
14,8,17,4,,61,0,6,6.3,7.2,,,,,
15,8.5,21,4,,61,0,6,8.1,10.7,,,,,
16,,,,,,,,,,,,,,
17,10.9,18,4,,44,0,6,4.6,7.2,,,,,
18,11.2,20,2,,52,0,6,3.5,7.2,,,,,
19,17.4,23,4,,42,0,6,7.2,10.7,,,,,
20,13.8,21,7,,66,0,5.5,5.7,10.7,,,,,
21,14.4,21,6,,70,0,5.5,5,10.7,,,,,
22,13.2,18,9,,83,4.06,4.7,5.2,10.7,,,,,
23,10.8,17,7,,89,0,2.9,0.9,3.5,,,,,
24,14.8,21,9,,76,4.06,4.3,5.7,7.2,,,,,
25,17,23,10,,57,0,6,7.2,14.4,,,,,
26,16.7,25,10,,56,0,6,9.6,14.4,,,,,
27,17.2,25,13,,61,0,10,10.2,21.7,,,,,
28,20.1,26,13,,49,0,6,11.7,21.7,,,,,
29,21.3,27,14,,48,0,6,14.4,21.7,,,,,
30,13.5,19,9,,81,,5.5,13.5,18,,,,,
31,14,21,8,,62,0,5.8,8.3,14.4,,,,,
