Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-10.8,-1,-20,,72,0,5,2.4,7.2,,,,,
2,-11.7,-3,-19,,73,0,5,5.4,10.7,,,,,
3,-7.4,-2,-11,,73,0,5.5,9.4,10.7,,,,,
4,-6.8,-1,-11,,86,0.25,4.7,6.7,10.7,,,,,
5,-5,-3,-8,,87,0,5.5,6.3,14.4,,,,,
6,-4.6,-2,-7,,85,0.51,5.1,7.2,7.2,,,,,
7,-3,0,-6,,84,1.27,5.1,8.7,10.7,,,,,
8,1.6,4,-2,,99,4.06,2.9,15.4,21.7,,,,,
9,3,5,2,,100,6.35,1,12.4,21.7,,,,,
10,0.6,3,-2,,85,3.05,4.5,25.2,32.4,,,,,
11,-4.2,-2,-6,,75,5.08,4.8,23.3,35.9,,,,,
12,-10.6,-7,-15,,70,0.76,5.6,11.7,14.4,,,,,
13,-12.6,-8,-17,,65,0,6,9.8,14.4,,,,,
14,-7,-2,-11,,80,0.25,6,15.2,18,,,,,
15,-4,-3,-5,,93,1.02,4,10.7,14.4,,,,,
16,-10.3,-5,-16,,80,2.29,5.3,13.7,18,,,,,
17,,,,,,,,,,,,,,
18,-7.3,0,-14,,82,0,5.1,3,3.5,,,,,
19,-1.5,1,-3,,80,0,5,6.3,14.4,,,,,
20,4.3,8,2,,,0,4.5,13.5,18,,,,,
21,3.3,7,1,,85,0,4,10.7,14.4,,,,,
22,6.4,13,1,,73,0,4.8,10.7,18,,,,,
23,5.2,15,2,,77,0,6,10,14.4,,,,,
24,6.6,12,1,,76,0,6,11.5,18,,,,,
25,4.8,7,3,,89,2.03,3.7,12.6,14.4,,,,,
26,4,6,1,,,1.02,1.3,9.8,14.4,,,,,
27,5,8,0,,92,2.03,2.7,19.8,28.7,,,,,
28,-2.6,0,-6,,58,0.51,6,18.7,25.2,,,,,
29,-2.4,2,-6,,60,0,6,10.4,18,,,,,
30,-1.8,5,-6,,60,0,6,4.8,7.2,,,,,
31,1.5,5,-2,,53,0,6,13.5,18,,,,,
