Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,1.2,3,0,,97,4.06,1.6,5.4,10.7,,,,,
2,3.8,8,0,,66,0,5.5,10.7,14.4,,,,,
3,2.4,8,-3,,71,0,5.6,5.7,10.7,,,,,
4,,,,,,,,,,,,,,
5,2,6,-2,,76,0,6,10,14.4,,,,,
6,2.8,8,-2,,72,0,6,6.5,10.7,,,,,
7,,,,,,,,,,,,,,
8,3,10,-1,,70,0,14.8,10.7,18,,,,,
9,,,,,,,,,,,,,,
10,5.4,6,5,,93,,3.2,7.2,10.7,,,,,
11,5.3,10,3,,,0,2.7,,,,,,,
12,7.3,12,3,,61,0,6,10.7,18,,,,,
13,7.7,17,1,,62,1.02,5.8,18,28.7,,,,,
14,1.4,3,1,,78,8.89,5.1,24.4,32.4,,,,,
15,5.2,,0,,60,0,5.1,21.7,25.2,,,,,
16,-2,0,-4,,69,1.27,6,16.1,18,,,,,
17,-3,2,-6,,,0,,11.7,14.4,,,,,
18,1,4,-2,,59,0,6,3.5,7.2,,,,,
19,1,6,-4,,66,0,5.3,4.3,10.7,,,,,
20,3.4,7,0,,51,0,6,11.5,14.4,,,,,
21,4,7,-1,,57,0,6,22.4,32.4,,,,,
22,-1.2,0,-4,,76,1.02,4.5,13.5,21.7,,,,,
23,-2.3,2,-6,,74,1.02,5.8,14.4,25.2,,,,,
24,,,,,,,,,,,,,,
25,1.5,5,-2,,82,,6,9.1,14.4,,,,,
26,,,,,,,,,,,,,,
27,4.8,7,2,,87,0,4,,,,,,,
28,6.8,10,4,,88,0,4,15.2,21.7,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
