Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-24.3,-10,-34,1030.9,67,0,,,,,,,,
2,-18,-8,-28,1017.5,86,0,,,,,,,,
3,-18.7,-13,-27,1022.7,66,0,,,,,,,,
4,-21.5,-5,-34,1027.4,71,0,,,,,,,,
5,-17.4,-11,-24,1028.8,75,0,,,,,,,,
6,-22.6,-16,-30,1043.0,51,0,,,,,,,,
7,-16.4,-11,-19,1032.2,84,0,,,,,,,,
8,-15.3,-9,-22,1023.5,98,0,,,,,,,,
9,-11.2,-9,-13,1017.2,97,0,,,,,,,,
10,-9.7,-5,-13,1012.0,98,0,,,,,,,,
11,-11.8,-9,-16,1017.5,88,0,,,,,,,,
12,-15,-4,-26,1033.4,70,0,,,,,,,,
13,-12.9,-1,-25,1032.1,79,0,,,,,,,,
14,-4.6,2,-13,1028.9,88,0,,,,,,,,
15,-0.9,1,-2,1025.6,94,0,,,,,,,,
16,-1.7,-1,-3,1025.8,89,0,,,,,,,,
17,-3.4,-1,-5,1026.9,87,0,,,,,,,,
18,-4.3,1,-12,1017.1,91,0,,,,,,,,
19,-16.1,-9,-24,1014.5,78,0,,,,,,,,
20,-10.5,-4,-16,1003.9,64,0,,,,,,,,
21,-9.1,4,-18,999.7,84,0,,,,,,,,
22,-8,-4,-12,1005.2,78,0,,,,,,,,
23,-8.3,-7,-10,1005.7,82,0,,,,,,,,
24,-3.8,0,-8,1003.9,97,0,,,,,,,,
25,0.4,2,-1,1003.0,99,0,,,,,,,,
26,-0.4,1,-1,998.5,100,0,,,,,,,,
27,-2.9,-1,-4,1016.9,89,0,,,,,,,,
28,-3.7,-3,-8,1011.7,89,0,,,,,,,,
29,-10.9,-8,-16,1011.7,62,0,,,,,,,,
30,-14.4,-3,-26,1017.4,57,0,,,,,,,,
31,-7.5,2,-17,1016.5,82,0,,,,,,,,
