Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.7,31.6,28.1,1005.6,78,0,20,14.8,25.2,,,,,
2,29.6,31.8,28.1,1006.5,76,0,20,3.1,3.5,,,,,
3,29.6,31.3,28.5,1007.1,77,0,18.5,4.6,7.2,,,,,
4,28.7,29.7,27.7,1007.2,79,0,20,6.7,10.7,,,,,
5,27.9,29.4,23.2,1006.0,83,1.02,20,3.5,10.7,,,,,
6,27.1,29.1,25.9,1005.4,87,14.99,16.7,17.2,25.2,,,,,
7,26.8,27.2,25.4,1005.8,87,0.51,15.4,23.9,32.4,,,,,
8,26.8,27.8,20.1,1006.5,85,3.05,13.5,18.9,25.2,,,,,
9,29.2,30.9,20.1,1006.6,77,0,20,17,21.7,,,,,
10,28.7,30.8,27,1007.1,77,6.1,20,13.1,32.4,,,,,
11,27.8,29.7,25.4,1007.4,80,1.02,20,15.4,35.9,,,,,
12,29.1,31.2,27.9,1007.2,76,0,20,21.1,25.2,,,,,
13,28.9,30.7,27.8,1006.9,82,0,20,18,28.7,,,,,
14,29.3,31.8,28.4,1006.3,80,0,20,12,18,,,,,
15,27,28.1,25.6,1006.5,86,0,12.1,26.1,35.9,,,,,
16,27.4,30.5,24.7,1006.6,85,18.03,16.3,19.3,32.4,,,,,
17,28.1,31.4,27.3,1007.1,80,0,20,9.4,25.2,,,,,
18,29.1,31.2,27.7,1007.6,75,0,20,3.5,7.2,,,,,
19,29.4,31.2,28.1,1008.0,73,0,20,6.1,10.7,,,,,
20,28.3,32.3,25.6,1008.8,78,10.92,16.7,12,32.4,,,,,
21,28.3,29,27.8,1007.7,79,7.11,20,16.5,21.7,,,,,
22,28.4,30,27.6,1007.3,81,14.99,18.5,13.3,18,,,,,
23,29.2,31.6,27.8,1007.5,77,0.51,20,11.3,14.4,,,,,
24,30.1,34.3,20.1,1007.9,72,0,20,12.4,18,,,,,
25,28.4,31,27.2,1007.1,78,6.1,20,23.2,32.4,,,,,
26,29.2,31.3,28.1,1007.5,76,0,20,10.2,14.4,,,,,
27,28.9,31,26.2,1006.4,79,1.02,17.2,20.6,28.7,,,,,
28,28.4,30.4,26.9,1004.8,86,0,16.7,33,35.9,,,,,
29,27.8,29.2,27,1004.0,83,3.05,18.8,35.6,43.2,,,,,
30,27.4,28.3,26.1,1005.5,86,0,15,25.7,35.9,,,,,
31,28.8,30.9,27,1007.5,81,2.03,20,10.2,25.2,,,,,
