Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.7,21.7,4.5,1020,65,0,,16.9,29.4,,,,,
2,17.8,24,8.9,1021.4,63,0,,19.4,24.1,,,,,
3,17.9,24.9,12.2,1018.6,62,0,,15.2,22.2,,,,,
4,18.3,24.8,11.4,1017.4,67,7.62,,17.4,27.8,,,,,
5,18.7,24.8,14,1015.6,69,1.52,,18.5,25.9,,,,,
6,10.2,17.5,0.8,1012,79,21.84,,29.6,38.9,,,,,
7,8.7,16.1,0.6,1015,58,0.25,,13.5,20.6,,,,,
8,9.8,16.9,2,1019.1,64,0,,15.7,20.6,,,,,
9,12.4,19.5,3.5,1024.4,70,0,,21.9,27.8,,,,,
10,10.5,17.5,6.9,1025.3,82,0,,11.1,18.3,,,,,
11,11.6,16.5,5.6,1023.7,84,0.25,,8.7,14.8,,,,,
12,13.9,20,7.9,1022.2,79,2.54,,13,18.3,,,,,
13,14.9,21.3,9.6,1020.8,74,0.25,,14.8,27.8,,,,,
14,13.7,21,8.7,1018.1,88,15.24,,15.2,27.8,,,,,
15,12.4,20.5,8.6,1018.8,83,2.29,,20,27.8,,,,,
16,8.9,15.4,3.3,1021.6,87,0.25,,15.2,24.1,,,,,
17,11.7,18.9,3,1022.4,69,0.25,,9.6,13,,,,,
18,13.8,20.5,3.7,1023.6,58,0,,12.2,20.6,,,,,
19,16.2,22.8,6.8,1022.6,68,0,,8.9,16.5,,,,,
20,16.8,24.8,9.4,1020,62,0.51,,17.8,25.9,,,,,
21,13.1,23.6,7,1015.4,77,4.06,,17.4,29.4,,,,,
22,4.6,16.3,-0.8,1015.8,76,0.25,,19.4,29.4,,,,,
23,7.9,12.7,-1.9,1018.1,71,0.25,,18.9,33.5,,,,,
24,10.4,17.6,3.4,1017.4,64,0,,10.2,14.8,,,,,
25,12.5,19,2.7,1017,56,0,,8.7,14.8,,,,,
26,16.6,23.1,4.8,1018.3,52,0,,9.1,16.5,,,,,
27,17.1,23.7,10.6,1019.3,58,0,,15,20.6,,,,,
28,17.6,26.8,10.9,1019.8,64,1.02,,13.3,22.2,,,,,
29,17.3,24.4,11.8,1021,78,12.7,,18.5,25.9,,,,,
30,20.2,26.3,12,1019.3,58,0,,14.8,31.3,,,,,
31,19.9,27,14,1016.5,59,1.27,,19.8,38.9,,,,,
