Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.3,28.2,25.2,1005.4,88,26.92,42.5,6.1,13,,,,,
2,26.8,28.6,24.7,1004,91,21.08,38,5.6,11.1,,,,,
3,27.5,29.7,26.2,1003.2,87,0,43.9,4.4,14.8,,,,,
4,28.1,30.7,25.7,1003.3,89,0.25,38,7.8,18.3,,,,,
5,27.2,30.7,24.2,1004.5,88,13.97,43.9,2.2,11.1,,,,,
6,27,28.8,25.5,1006.2,86,2.03,26.1,24.4,31.3,,,,,
7,26.2,28,24.4,1009.4,80,1.52,20,25.2,33.5,,,,,
8,,,,,,,,,,,,,,
9,26.9,28.8,25,1009.4,,1.02,20,14.8,27.8,,,,,
10,25.9,29.5,24.3,1009.5,91,34.29,18,4.4,11.1,,,,,
11,27.8,29.6,25.7,1008.8,85,0,50.1,5.2,11.1,,,,,
12,27.2,29.9,25.5,1008.5,88,5.08,34.9,3.1,13,,,,,
13,27.2,28.7,25.9,1007.9,89,27.94,34.9,5.2,13,,,,,
14,28,30.2,26.4,1010.5,86,6.1,38,7.4,14.8,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,27.4,29.5,24,1011.4,87,0,50.1,2.8,11.1,,,,,
18,27,28.8,25.3,1011.8,88,1.02,32,2.2,11.1,,,,,
19,26.7,30.2,24.2,1012.1,86,0,38,5.6,14.8,,,,,
20,26.4,29.7,24.5,1011.5,90,39.12,32,10.7,14.8,,,,,
21,26.6,28.8,25.2,1012.8,85,6.1,38,11.5,16.5,,,,,
22,27.6,29.7,26.2,1013.7,76,0,43.9,14.1,16.5,,,,,
23,26.7,28.7,25.1,1013.9,68,0,43.9,13.3,14.8,,,,,
24,26.4,28.6,24.7,1013.5,77,0.51,38.8,9.4,13,,,,,
25,26.4,29.2,24.1,1012.8,83,0,41.4,8.9,16.5,,,,,
26,26.1,29.3,23.3,1011.5,83,0,38.8,4.4,14.8,,,,,
27,26.1,29.4,24.2,1010.3,85,0,45.7,6.1,11.1,,,,,
28,27.2,29.1,25.4,1009.7,80,0,41.4,9.4,14.8,,,,,
29,26.3,28.9,24.3,1010.7,86,1.02,32.8,8.5,25.9,,,,,
30,25.9,27.2,25,1011.7,87,21.34,27.5,17.2,22.2,,,,,
