Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,28.8,33,23,1016.3,51,0,11.4,0,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,29.4,35,22,1016.1,48,0,17.1,0,,,,,,
11,,,,,,,,,,,,,,
12,27.5,34,23,1015,70,0,13.2,13.9,37,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,26.5,28,25,1015.2,65,0,16.3,3.7,14.8,,,,,
18,28.4,33,19,1014.8,40,0,15.9,5.9,18.3,,,,,
19,28.8,34,21,1014.7,52,0,17.1,0,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,31.8,34,29,1015.5,49,0,18.8,2.8,11.1,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,29.3,36,22,1014.2,57,0,17.5,5.6,22.2,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,34,36,32,1010.2,45,0,15,5.6,11.1,,,,,
29,,,,,,,,,,,,,,
30,30,35,23,1012.3,58,0,15,7.4,18.3,,,,,
31,,,,,,,,,,,,,,
