Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.5,20.4,9.2,1029.7,80,0,8,2.6,11.1,,,,,
2,10.9,21.5,4,1025.6,77,0,11.3,4.3,14.8,,,,,
3,11.9,19.5,5.8,1023.1,73,0,12.2,1.9,14.8,,,,,
4,12.6,16.6,10.6,1025.4,84,0,11.7,0.4,3.5,,,,,
5,14.4,23,8.6,1024.6,71,1.02,14.3,1.1,9.4,,,,,
6,13.3,22.4,8.8,1015.6,58,0,12.2,12.2,33.5,,,,,
7,11.7,14.1,10.3,1014,72,2.03,8,23.5,37,,,,,
8,13.2,18.9,9.1,1015.9,74,27.94,13.2,3.7,18.3,,,,,
9,13.6,17.1,7,1019.5,63,0,13.2,13.1,33.5,,,,,
10,8.9,11.6,6.2,1028.2,92,0,10.3,0,,,,,,
11,11.6,16.6,8.8,1029.3,84,2.03,10.9,0,,,,,,
12,10.9,17.5,4.8,1025.2,83,0,11.3,3.7,14.8,,,,,
13,10.8,14.9,7.5,1021.3,90,0,8.7,2.6,11.1,,,,,
14,11.1,14.7,8.4,1020.7,83,17.02,11.7,1.9,14.8,,,,,
15,12.6,20.1,6.8,1024.8,69,0,11.9,1.9,11.1,,,,,
16,10.4,12.5,7.8,1025.1,94,0,7.6,0.6,3.5,,,,,
17,13.1,15.4,10.5,1023.4,82,4.06,6.1,16.7,25.9,,,,,
18,12.6,14.8,9.6,1020.3,86,8.89,9.8,6.7,14.8,,,,,
19,10.5,15.7,6.1,1019.4,79,0,11.9,6.9,22.2,,,,,
20,9,13.8,5.4,1021.8,87,0,10.3,0,,,,,,
21,9.4,16.6,4.5,1022.7,78,0,13.4,3,16.5,,,,,
22,10.7,15.2,6.5,1023.3,78,0,12.9,1.1,7.6,,,,,
23,10.3,14.7,6.5,1023,83,0,11.9,0.9,7.6,,,,,
24,7.4,12.5,1.9,1021.1,85,0,10.6,8.1,29.4,,,,,
25,12,13.5,9.4,1020.8,92,10.92,7.2,12.4,22.2,,,,,
26,12.2,17.6,8.5,1028.9,85,7.11,10.9,0,,,,,,
27,9.4,18.6,4.4,1033,82,0,10.3,0.9,7.6,,,,,
28,9.2,18.5,3.7,1032.6,80,0,12.1,0,,,,,,
29,8.9,19,2.7,1032.4,80,0,12.7,0.4,3.5,,,,,
30,9.1,18,2.8,1035.3,74,0,16.7,0,,,,,,
31,8.6,18.7,2.1,1041.1,74,0,15,1.9,14.8,,,,,
