Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10.4,14,6,1011.5,90,0,8.9,8.7,21.9,,,,,
2,9.8,13,6,1016.8,84,2.03,15,12.8,16.5,,,,,
3,11,14,8,1023.3,74,0,24.9,9.6,13,,,,,
4,12.2,16,9,1021.8,75,0,14,15.4,21.9,,,,,
5,,,,,,,,,,,,,,
6,10.3,18,7,1021.7,89,0,10,7.6,14.8,,,,,
7,11.3,14,8,1022.9,82,0,11.6,9.4,20.2,,,,,
8,12.8,18,8,1013.1,77,0,10.6,27,40.7,,,,,
9,9.8,19,3,1014.2,81,0,7.7,10.6,14.8,,,,,
10,11,18,5,1020.9,71,0,18.8,10.9,18.3,,,,,
11,9.2,18,2,1021.2,73,0,12.6,15.6,31.3,,,,,
12,7.5,17,2,1022.1,85,0.51,13.4,13.7,18.3,,,,,
13,8.8,14,2,1023.5,62,0,32.5,18.7,23.7,,,,,
14,7.2,15,-4,1019.7,68,0,28.3,24.4,42.4,,,,,
15,,,,,,,,,,,,,,
16,7.8,18,4,1024.2,68,0,26.7,27.8,33.2,,,,,
17,2,11,-4,1027.2,78,0,32.5,14.3,20.2,,,,,
18,4,14,-6,1020.9,67,0,29.9,16.3,29.4,,,,,
19,5,16,-4,1019.7,74,0,38,13.9,18.3,,,,,
20,7,17,-2,1017,74,0,18.3,24.4,36.7,,,,,
21,,,,,,,,,,,,,,
22,7.8,13,1,1022.3,82,0,10,15.9,21.9,,,,,
23,8.8,14,4,1018.2,79,0,9.5,14.4,29.4,,,,,
24,10.2,22,-2,1010.1,57,0,21.7,18.3,31.3,,,,,
25,10.6,23,4,1013.8,,0,15.9,23.5,40.7,,,,,
26,5.2,14,-3,1021.9,66,0,15.9,13.5,18.3,,,,,
27,7.8,14,-1,1016.1,68,0,13.4,8.5,18.3,,,,,
28,9.6,20,-2,1013.1,48,0,24.3,16.1,23.7,,,,,
29,13.3,21,1,1005.1,50,0,34.9,18,25.9,,,,,
30,11.6,22,7,1006,53,0,20,23.2,44.3,,,,,
