Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.6,28.5,18,1010.3,81,0,10.8,4.8,13,,,,,
2,22.8,28,18,1011.3,76,0,12.1,2.8,16.5,,,,,
3,22.9,29.1,18,1010.8,74,0,14,6.3,13,,,,,
4,23.4,29.6,18,1011.7,74,0,12.2,5.6,13,,,,,
5,23.4,29.6,18,1011.5,75,0,11.4,5.9,16.5,,,,,
6,22.9,29.1,17.4,1012.1,78,0,10.9,1.9,9.4,,,,,
7,24.4,30.7,18,1011.4,74,0,12.6,4.6,20.6,,,,,
8,24.8,30.7,20.2,1011.7,75,0,13,5,16.5,,,,,
9,24.7,31.3,20.2,1013.1,74,0,13.2,3.9,22.2,,,,,
10,23.8,29.6,18.5,1015,75,0,13.8,3.5,16.5,,,,,
11,23.2,29.6,16.9,1015.8,64,0,15.6,6.9,16.5,,,,,
12,24.2,30.2,16.9,1016.4,64,0,17.4,10.7,24.1,,,,,
13,23.9,29.6,19.1,1016.1,71,0,16.4,4.8,16.5,,,,,
14,23.8,30.2,17.4,1016.9,65,0,14.2,3.9,13,,,,,
15,23.8,30.2,17.4,1017.5,69,0,15.4,8.5,16.5,,,,,
16,23.2,29.6,17.4,1016.6,68,0,16.6,7.4,18.3,,,,,
17,22.2,28.5,15.7,1015.3,67,0,16.7,7.8,18.3,,,,,
18,22.9,29.1,16.9,1015.1,67,0,18.3,5.7,16.5,,,,,
19,23.4,29.6,17.4,1015.6,72,0,14.8,4.3,13,,,,,
20,24,30.2,18.5,1016.2,71,0,14.6,4.4,16.5,,,,,
21,23.9,30.7,18.5,1014.9,69,0,13.8,5.6,16.5,,,,,
22,23.7,30.2,18.5,1013,67,0,18.8,5.4,16.5,,,,,
23,23.8,29.6,18.5,1012.3,66,0,17.4,4.1,16.5,,,,,
24,24.4,29.6,19.1,1012.7,68,0,14.6,2.2,16.5,,,,,
25,24.1,30.2,19.6,1012.9,74,0,13.4,4.4,16.5,,,,,
26,25.1,30.7,21.3,1012.5,75,0,15.6,6.7,16.5,,,,,
27,25.7,30.2,21.3,1012.4,78,0,13.8,6.5,16.5,,,,,
28,26.8,31.3,23,1012.8,76,0,15.6,5.2,22.2,,,,,
29,27.2,32.4,23.5,1013.4,72,0,15.4,6.3,24.1,,,,,
30,26.2,32.4,21.3,1013.4,74,0,14.6,6.7,16.5,,,,,
31,26.3,33.5,20.7,1013.4,68,0,16.4,5,16.5,,,,,
