Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.7,15.6,11.8,980.2,80,3.05,24.6,32.4,42.4,64.8,,,,
2,13.7,16.3,12.2,989.9,77,0.76,22.9,34.4,48.2,74.1,,,,
3,12.3,15.1,11.1,1000.2,85,1.78,23.5,23,29.4,46.5,,,,
4,13.2,15.5,11,1001.0,85,4.57,17.1,19.3,29.4,,,,,
5,15.1,17.5,13.2,990.4,89,1.52,22,19.4,31.3,57.6,,,,
6,13.3,16.7,10.5,985.4,76,1.78,23.3,26.7,37,72.2,,,,
7,12.6,15.8,9.9,984.3,79,0,20.4,15.4,25.9,,,,,
8,12.4,13.2,11.2,988.7,88,8.13,15.1,28.9,40.7,63,,,,
9,12.8,14.6,11.8,1006.4,82,3.05,18.8,22.2,33.5,57.6,,,,
10,12.9,14.7,11.3,1013.7,79,1.02,19.5,19.3,33.5,57.6,,,,
11,16,19.4,10.7,1013.0,75,0,24.1,28.5,37,61.1,,,,
12,14.3,16.5,12,1014.6,87,2.54,18.7,15,37,59.4,,,,
13,12.4,15.2,8.8,1018.0,88,2.03,23.5,7.8,13,,,,,
14,13.5,15.2,11.8,1008.4,91,1.02,14.3,5.6,11.1,,,,,
15,11.7,15.4,7.4,998.4,81,1.52,27,19.8,35.2,55.4,,,,
16,11.9,15.3,6.9,1009.6,80,0.51,27.4,23.5,33.5,57.6,,,,
17,14.9,18.4,13.2,1007.0,79,0,17.7,26.1,42.4,70.6,,,,
18,14.3,17,12.6,1001.5,82,6.1,18.3,18.7,38.9,63,,,,
19,12.9,14.2,11.1,1004.7,84,0,15.4,20,29.4,46.5,,,,
20,10.1,12.6,6.6,1002.0,92,4.06,15.6,9.3,18.3,,,,,
21,7.3,10.4,3.9,1006.0,91,0,4.2,4.6,11.1,,,,,
22,11.7,14.3,10.5,1006.7,88,0,12.6,9.4,16.5,,,,,
23,12.9,16.8,11.2,1002.0,88,2.03,19.6,13.3,24.1,,,,,
24,12.2,15.4,10,1005.9,85,0,22.7,14.8,22.2,,,,,
25,12.7,15.4,10.8,1005.7,81,1.02,19.5,25.4,43.2,61.1,,,,
26,10.8,13.2,9.1,999.7,79,0,26.2,25.7,31.3,51.9,,,,
27,10.2,13.2,7.5,1011.8,87,0,24.3,17.8,29.4,,,,,
28,9.6,12.1,6.9,1024.0,86,0,24.8,12.2,24.1,,,,,
29,12.7,15,11.3,1014.7,75,0,24.6,28.3,38.9,59.4,,,,
30,12.8,14.6,8.8,1001.5,85,0,17.9,29.3,37,55.4,,,,
31,8.8,11.1,7.3,1022.3,78,3.05,25.4,20.6,31.3,61.1,,,,
