Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.5,28,23,1017,58,4.06,9,19.3,29.4,,,,,
2,22.8,29,13,1019,70,0,9,9.3,16.5,,,,,
3,,,,,,,,,,,,,,
4,24.4,29,12,1022,54,0,8.4,15.9,24.1,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,24.3,29,15,1019.8,65,0,8.7,11.5,27.8,,,,,
8,24.4,29,15,1018.1,67,0,8.9,13.7,24.1,,,,,
9,23.8,30,13,1017.3,60,0,9,12.6,20.6,,,,,
10,24.8,30,13,1014.2,75,0,9.2,18,25.9,,,,,
11,,,,,,,,,,,,,,
12,25.5,30,18,1014.2,78,0,9.5,12.6,24.1,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,25.3,32,22,1015.5,80,,8.2,7.8,16.5,,,,,
16,25.7,30,19,1014.1,82,0,6.4,2.8,9.4,,,,,
17,26.8,30,18,1015,64,0,8.2,12.4,18.3,,,,,
18,25.6,29,20,1014.4,83,7.11,9,17.8,31.7,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,24.3,31,21,1010.9,90,0,9.5,10.6,20.6,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,24.5,31,19,1011.2,88,3.05,7.6,1.9,5.4,,,,,
26,,,,,,,,,,,,,,
27,21.2,30,7,1011.4,58,0,8.4,14.1,16.5,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,26,29,15,1013.1,68,0,9,16.1,29.4,,,,,
