Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,23.4,32.2,14.4,,49,0,8.5,1.9,7.6,,,,,
3,24.1,30.4,16.2,,48,0,8.9,2.2,11.1,,,,,
4,22.8,29,18.6,,72,0,8.9,2.2,11.1,,,,,
5,23.4,31,17,,61,0,8.2,2,11.1,,,,,
6,23.6,32.8,15.6,,48,0,8,5,18.3,,,,,
7,22.3,32.4,15.4,,47,0,6.9,3.7,11.1,,,,,
8,24.5,31.6,16,,44,0,3.4,3.1,11.1,,,,,
9,24.4,31.2,17.8,,55,0,1.9,5.4,14.8,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,24.1,31.8,15,,36,0,5.1,3.7,7.6,,,,,
15,24.1,29.6,15.9,,35,0,2.3,6.5,18.3,,,,,
16,25.3,31.6,14.8,,32,0,4.8,5.9,14.8,,,,,
17,25.4,32,14.2,,30,0,7.6,5.6,11.1,,,,,
18,23.1,32.4,13.8,,43,0,8.4,1.3,7.6,,,,,
19,23,32,14.8,,36,0,10,3.1,7.6,,,,,
20,22.6,31.4,14.9,,39,0,8.5,0,,,,,,
21,24.9,32.3,15.2,,35,0,9,6.1,18.3,,,,,
22,25.1,32,15.5,,38,0,9.7,3,7.6,,,,,
23,21.7,28.6,15,,43,0,10,1.9,7.6,,,,,
24,24.1,31.6,14,,35,0,10,8,14.8,,,,,
25,,,,,,,,,,,,,,
26,26.3,33.2,20,,30,0,10,6.5,18.3,,,,,
27,22.9,34.3,16.5,,35,0,9.7,4.4,22.2,,,,,
28,24.7,33,17,,34,0,9.3,4.4,11.1,,,,,
29,24.8,33.2,16.8,,38,0,8.9,3.7,11.1,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
