Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.9,17.6,10,1007.8,67,0,,4.8,10.7,,,,,
2,7.9,14.6,4.6,1010.6,75,2.29,,5.2,14.4,,,,,
3,6.6,11.8,1.5,1021.2,58,0,,5.4,10.7,,,,,
4,11.1,20.1,-0.4,1011.2,48,0,,6.9,14.4,,,,,
5,9.2,19,4.4,1006.5,60,2.03,,6.3,10.7,,,,,
6,7.3,12.4,4.3,1011.6,57,0,,5.4,18,,,,,
7,8.1,12.6,3.3,1011.7,63,2.03,,5,10.7,,,,,
8,8.6,15.4,2.6,1020.5,49,0,,4.3,7.2,,,,,
9,15.1,24.7,3.9,1015.1,48,0,,5.2,10.7,,,,,
10,19.3,26.5,11.1,1010,45,0,,4.1,10.7,,,,,
11,20.5,26.3,13.5,1006.5,39,0,,7.4,18,,,,,
12,10.9,21.9,8.7,1007.7,82,12.95,,6.5,10.7,,,,,
13,8.6,9.8,7.7,1004.7,82,2.29,,6.9,10.7,,,,,
14,10.5,15.6,7.1,1008,68,1.02,,4.3,7.2,,,,,
15,10.3,13.8,7.6,1008.9,80,2.03,,4.1,7.2,,,,,
16,11.3,18.5,7.1,1006.5,69,1.27,,4.3,7.2,,,,,
17,8.5,11.1,7.4,1007,84,4.06,,5.4,7.2,,,,,
18,10,13.9,7.3,1012.6,68,1.02,,5.9,10.7,,,,,
19,8.6,11.5,6.2,1014.5,76,1.02,,4.6,10.7,,,,,
20,8.9,13.1,6.2,1019,72,6.1,,4.6,7.2,,,,,
21,11.7,19.1,3,1013.9,54,0,,4.8,10.7,,,,,
22,9.4,13.9,6,1012.6,71,0.25,,4.6,7.2,,,,,
23,7.7,11.5,3.5,1018.5,84,13.97,,4.4,7.2,,,,,
24,9.2,13.7,2.4,1018.1,74,0.51,,5.2,10.7,,,,,
25,8.4,13.7,3.7,1019.4,66,2.03,,5.4,10.7,,,,,
26,11.7,18.4,1.7,1018,50,0,,8.7,18,,,,,
27,9.7,15.3,7.7,1018.7,75,1.02,,5.2,7.2,,,,,
28,10.4,15.2,7.2,1020.9,68,0,,3.5,7.2,,,,,
29,9.3,13.8,6.6,1022,75,3.3,,3.9,10.7,,,,,
30,7.9,12.1,4.6,1023.8,76,0.51,,5.2,10.7,,,,,
31,10.2,15.5,4.5,1021.6,64,0,,5,10.7,,,,,
